0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,12,1'43.959,25.056,22.712,29.534,26.657,213.9,,,,,,
lap,13,1'50.658,P,25.448,23.450,31.552*,30.208,213.0,,,,,
lap,14,7'42.073,31.767,24.127,32.004,27.622,,,,,,,
lap,15,1'55.827,24.930,22.577,31.780*,36.540,217.2,,,,,,
lap,16,1'46.076,24.904,22.981,31.539*,26.652,217.2,,,,,,
lap,17,1'43.221,24.809,22.610,29.421,26.381,223.0,,,,,,
rider,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,23rd,23,Total,laps=17,laps=10,,
lap,1,3'00.310,39.007,25.405,33.823,28.026,,,,,,,
lap,2,1'47.346,25.657,23.637,30.175,27.877,216.3,,,,,,
lap,3,1'46.093,25.224,23.450,29.995,27.424,218.6,,,,,,
lap,4,1'47.373,25.284,23.386,29.979,28.724,219.1,,,,,,
lap,5,1'45.357,25.383,23.290,29.852,26.832,214.9,,,,,,
lap,6,1'44.569,25.080,23.122,29.641,26.726,215.8,,,,,,
lap,7,1'44.191,24.987,23.021,29.477,26.706,215.8,,,,,,
lap,8,1'46.785,P,25.196,23.122,29.637,28.830,214.9,,,,,
lap,9,6'22.806,31.952,23.854,29.616,26.760,,,,,,,
lap,10,1'43.966,25.041,22.879,29.347*,26.699*,214.9,,,,,,
lap,11,1'43.624,24.870,22.834,29.398,26.522,216.3,,,,,,
lap,12,1'43.381,24.802,22.769,29.252,26.558,215.3,,,,,,
lap,13,1'46.588,P,24.763,22.730,29.180,29.915,216.7,,,,,
lap,14,7'25.911,32.808,26.007,29.647,32.333,,,,,,,
lap,15,1'48.297,24.864,22.829,31.302,29.302,219.1,,,,,,
lap,16,1'49.828,24.740,23.996,33.917,27.175,219.1,,,,,,
lap,17,1'50.161,24.768,22.624,216.7,,,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,24th,70,Total,laps=16,laps=11,,,
lap,1,2'13.770,28.236,23.952,30.053,28.474,,,,,,,
lap,2,1'45.830,25.609,23.230,29.698,27.293,212.6,,,,,,
lap,3,1'48.211,25.990,24.560,30.396,27.265,213.9,,,,,,
lap,4,1'45.320,25.282,23.296,29.708,27.034,212.6,,,,,,
lap,5,1'44.865,25.211,23.139,29.646,26.869,212.6,,,,,,
lap,6,1'47.573,P,25.230,23.058,29.532,29.753,212.6,,,,,
lap,7,10'24.977,24.978,23.782,30.698,28.430,,,,,,,
lap,8,1'43.840,24.958,22.688,29.226,26.968,216.3,,,,,,
lap,9,1'43.668,25.010,22.781,29.193,26.684,215.8,,,,,,
lap,10,1'46.298,26.140,22.963,29.759,27.436,213.0,,,,,,
lap,11,1'43.990,25.041,22.750,29.276,26.923,214.4,,,,,,
lap,12,1'46.542,P,24.434*,23.217,30.196,28.695,214.4,,,,,
lap,13,5'46.191,33.152,24.631,30.644,27.049,,,,,,,
lap,14,1'54.117,24.831,25.565,31.955,31.766,215.8,,,,,,
lap,15,1'44.000,25.064,22.886,29.435,26.615,214.9,,,,,,
lap,16,1'43.652,25.036,22.874,29.226,26.516,213.0,,,,,,
rider,25th,50,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,Total,laps=16,laps=8,,,
lap,1,2'59.744,36.700,25.643,31.226,28.896,,,,,,,
lap,2,1'48.120,25.609,23.899,30.430,28.182,219.6,,,,,,
lap,3,1'46.316,25.405,23.427,30.031,27.453,220.1,,,,,,
lap,4,1'54.267,25.827,25.251,35.569*,27.620*,219.1,,,,,,
lap,5,1'46.829,25.246,23.297,29.788,28.498,218.2,,,,,,
lap,6,1'45.280,25.014,23.110,29.773,27.383,222.5,,,,,,
lap,7,1'45.027,24.977,23.103,29.703,27.244,219.6,,,,,,
lap,8,1'50.819,P,25.681,24.536,30.177,30.425,217.7,,,,,
lap,9,5'55.506,23.916,23.823,30.174,29.541,,,,,,,
lap,10,1'48.337,25.263,24.639,31.566*,26.869,221.1,,,,,,
lap,11,1'44.752,25.005,23.067,29.705,26.975,220.1,,,,,,
lap,12,1'47.403,P,25.044,23.395,29.747,29.217,217.7,,,,,
lap,13,9'04.056,28.839,26.481,30.721,26.943,,,,,,,
lap,14,1'44.186,25.095,22.935,29.516,26.640,218.2,,,,,,
lap,15,1'43.680,24.817,22.847,29.419,26.597,217.2,,,,,,
lap,16,1'44.969,25.294*,23.176,29.612*,26.887,217.7,,,,,,
rider,26th,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=16,laps=11,,
lap,1,3'00.858,38.219,25.623,31.337,29.376,,,,,,,
lap,2,1'49.279,25.888,24.329,30.840,28.222,216.3,,,,,,
lap,3,1'48.880,26.337,24.655,30.369,27.519,215.3,,,,,,
lap,4,1'46.495,25.280,23.769,30.072,27.374,218.6,,,,,,
lap,5,1'49.670,25.275,23.415,32.416,28.564,218.6,,,,,,
lap,6,1'45.577,25.324,23.236,29.718,27.299,219.1,,,,,,
lap,7,1'47.949,P,25.072,23.251,29.680,29.946,219.1,,,,,
lap,8,7'43.035,27.778,25.596,33.606,28.528,,,,,,,
lap,9,1'47.279,25.338,23.488,30.075,28.378,217.7,,,,,,
lap,10,1'48.429,25.435,23.293,30.087,29.614,216.7,,,,,,
lap,11,1'44.786,25.178,23.237,29.454,26.917,219.6,,,,,,
lap,12,1'49.426,P,24.947,24.558,30.076,29.845,220.1,,,,,
lap,13,7'26.298,35.784,27.085,30.018,32.159,,,,,,,
lap,14,1'47.613,25.123,23.062,29.904,29.524,217.2,,,,,,
lap,15,1'47.733,25.075,23.305,29.751,29.602,217.2,,,,,,
lap,16,1'43.967,25.019,23.016,29.281,26.651,220.1,,,,,,
rider,27th,12,Filip,SALAC,Rivacold,Snipers,Tea,CZE,Total,laps=13,laps=8,,
lap,1,2'13.254,35.124,24.355,30.194,28.177,,,,,,,
lap,2,1'46.225,25.630,23.443,29.804,27.348,212.1,,,,,,
lap,3,1'49.573,25.889,25.569,30.365,27.750,213.5,,,,,,
lap,4,1'45.255,25.317,23.120,29.633,27.185,213.9,,,,,,
lap,5,1'44.417,25.163,23.009,29.458,26.787,214.4,,,,,,
lap,6,1'45.649,24.990,23.034,29.557,28.068,214.9,,,,,,
lap,7,1'48.917,P,25.379*,23.964,29.992,29.582,213.0,,,,,
lap,8,5'10.389,29.319,29.670,35.108,27.227,,,,,,,
lap,9,1'44.081,25.016,22.883,29.569,26.613,214.4,,,,,,
lap,10,1'49.853,24.917,22.851,30.238,31.847,215.8,,,,,,
lap,11,1'44.134,24.948,22.843,29.455,26.888,215.8,,,,,,
lap,12,1'43.364,24.814,22.701,29.274,26.575*,216.3,,,,,,
lap,13,1'57.495,P,25.237,24.464,29.793,38.001,219.1,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,28th,53,Total,laps=17,laps=11
lap,1,3'04.723,35.780,23.891,30.715,29.345,,,,,,,
lap,2,1'47.837,25.563,24.108,30.521,27.645,219.6,,,,,,
lap,3,1'46.297,25.302,23.503,30.021,27.471,218.2,,,,,,
lap,4,1'46.093,25.239,23.508,30.043,27.303,217.2,,,,,,
lap,5,1'51.166,25.562,23.311,33.868,28.425,216.3,,,,,,
lap,6,1'45.596,25.260,23.239,29.960,27.137,216.7,,,,,,
lap,7,1'45.005,25.098,23.151,29.768,26.988,217.2,,,,,,
lap,8,1'44.884,25.087,23.145,29.528,27.124,216.7,,,,,,
lap,9,1'47.916,P,25.150,23.089,29.667,30.010,214.4,,,,,
lap,10,7'00.748,26.346,23.620,30.015,27.338,,,,,,,
lap,11,1'45.127,25.192,23.155,29.676,27.104,213.5,,,,,,
lap,12,1'45.108,25.192,23.111,29.667,27.138,214.4,,,,,,
lap,13,1'46.309,P,25.245,23.329,29.703,28.032,214.4,,,,,
lap,14,6'33.810,25.254,24.071,29.868,28.713,,,,,,,
lap,15,1'44.157,24.960,22.919,29.383,26.895,217.7,,,,,,
lap,16,1'50.897,30.245*,23.357,30.213,27.082,213.5,,,,,,
lap,17,1'44.420,24.896,23.010,29.426,27.088,219.6,,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,29th,24,Total,laps=8,laps=4,,
lap,1,4'54.127,30.438,24.385,30.858,28.373*,,,,,,,
lap,2,1'46.720,25.426,23.586,29.954,27.754,216.3,,,,,,
lap,3,1'46.194,25.479,23.652,29.881*,27.182*,218.2,,,,,,
lap,4,1'46.094,25.010,23.430,29.718,27.936,217.7,,,,,,
lap,5,1'44.459,25.074,23.084,29.439,26.862,220.6,,,,,,
lap,6,1'50.234,P,24.582*,23.837,29.922,31.893,218.2,,,,,
lap,7,7'57.905,30.667,23.922,29.745,27.077,,,,,,,
lap,unfinished,26.433,215.8,,,,,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,30th,54,Total,laps=11,laps=6,
lap,1,3'04.983,53.830,26.317,31.324,29.999,,,,,,,
lap,2,1'48.540,25.891,24.342,30.220,28.087,218.6,,,,,,
lap,3,1'46.308,25.449,23.511,29.748,27.600,220.1,,,,,,
lap,4,1'49.646,25.336,23.385,30.322,30.603,222.5,,,,,,
lap,5,1'44.658,25.022,23.141,29.506,26.989,220.1,,,,,,
lap,6,1'48.206,P,24.450*,23.563*,29.924*,30.269,220.1,,,,,
lap,7,7'37.943,31.784,24.292,30.006*,27.258*,,,,,,,
lap,8,1'53.752,25.276,23.634,36.003,28.839,214.4,,,,,,
lap,9,1'44.819,25.081,23.030,29.371,27.337,218.2,,,,,,
lap,10,1'43.986,24.962,22.879,29.428,26.717*,218.2,,,,,,
lap,11,1'57.436,P,26.233*,25.618,34.483*,31.102,214.4,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,31st,89,Total,laps=12,laps=4,
lap,1,3'05.244,51.687,26.154,34.030,29.539,,,,,,,
lap,2,1'52.226,26.845,24.175,32.610,28.596,215.8,,,,,,
lap,3,1'46.588,25.618,23.480,29.929*,27.561,214.9,,,,,,
lap,4,1'45.694,25.479,23.216,29.847,27.152,213.5,,,,,,
lap,5,1'45.625,25.237,23.187,29.636*,27.565*,217.2,,,,,,
lap,6,1'53.974,P,26.807*,24.906,31.837*,30.424,218.6,,,,,
lap,7,5'58.145,31.632,24.088,30.296,27.252,,,,,,,
lap,8,1'46.096,25.594,23.188,29.987,27.327,211.2,,,,,,
lap,9,1'50.804,29.850*,23.355,29.639,27.960,211.7,,,,,,
lap,10,1'45.547,26.024,23.055,29.652,26.816,205.1,,,,,,
lap,11,1'44.316,25.153,22.862,29.563,26.738*,214.4,,,,,,
lap,12,1'55.112,P,27.305*,24.374,30.213,33.220,214.4,,,,,
