0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,7,1'37.400,21.721,31.000,26.226,18.453,216.8,,,,,,
lap,8,1'37.736,21.606*,31.159,26.280,18.691,217.7,,,,,,
lap,9,1'37.758,21.607,31.326,26.348,18.477,218.6,,,,,,
lap,10,1'37.722,21.782,30.977,26.440,18.523,215.1,,,,,,
lap,11,1'37.448,21.563,31.050,26.346,18.489,216.4,,,,,,
lap,12,1'37.573,21.666,31.040,26.343,18.524,216.8,,,,,,
lap,13,1'37.381,21.603,31.052,26.296,18.430,217.7,,,,,,
lap,14,1'37.484,21.671,31.021,26.272,18.520,217.7,,,,,,
lap,15,1'37.306,21.673,30.889,26.190,18.554,214.7,,,,,,
lap,16,1'37.817,21.667,31.182,26.437,18.531,216.4,,,,,,
lap,17,1'37.552,21.690,31.156,26.196,18.510,213.0,,,,,,
lap,18,1'37.742,21.550,31.320,26.339,18.533,218.1,,,,,,
lap,19,1'37.602,21.619,31.287,26.306,18.390,213.8,,,,,,
lap,20,1'37.621,21.509,30.949,26.530,18.633,218.1,,,,,,
lap,21,1'37.494,21.692,30.969,26.342,18.491,216.8,,,,,,
lap,22,1'36.985,21.630,30.715,26.227,18.413,214.2,,,,,,
lap,23,1'37.165,21.531,30.971,26.134,18.529,217.3,,,,,,
rider,Romano,FENATI,Sterilgarda,Max,Racin,ITA,17th,55,Total,laps=23,laps=22,,
lap,1,1'44.708,27.116,32.283,26.629,18.680,219.0,,,,,,
lap,2,1'37.852,21.592,31.319,26.406,18.535,216.4,,,,,,
lap,3,1'37.209,21.541,31.123,26.046,18.499,217.3,,,,,,
lap,4,1'37.109,21.514,31.106,26.080,18.409,216.0,,,,,,
lap,5,1'37.813,21.522,31.535,26.239,18.517,218.1,,,,,,
lap,6,1'36.902,21.584,30.826,26.144,18.348,216.4,,,,,,
lap,7,1'36.994,21.565,30.932,26.176,18.321,216.8,,,,,,
lap,8,1'37.345,21.750,31.018,25.979,18.598,212.5,,,,,,
lap,9,1'37.644,21.627,31.109,26.429,18.479,219.5,,,,,,
lap,10,1'37.998,21.648,31.653,26.191,18.506,219.9,,,,,,
lap,11,1'37.588,21.599,31.140,26.227,18.622,218.6,,,,,,
lap,12,1'38.023,21.760,31.315,26.474,18.474,219.5,,,,,,
lap,13,1'37.312,21.537,30.959,26.310,18.506,219.0,,,,,,
lap,14,1'37.192,21.639,30.905,26.304,18.344,216.4,,,,,,
lap,15,1'37.245,21.667,30.847,26.193,18.538,213.4,,,,,,
lap,16,1'37.667,21.629,31.060,26.489,18.489,217.7,,,,,,
lap,17,1'38.279,21.732,31.715,26.352,18.480,213.4,,,,,,
lap,18,1'37.227,21.481,31.040,26.215,18.491,219.9,,,,,,
lap,19,1'37.497,21.510,31.183,26.298,18.506,219.9,,,,,,
lap,20,1'37.445,21.530,30.967,26.500,18.448,218.1,,,,,,
lap,21,1'37.219,21.583,30.995,26.268,18.373,219.5,,,,,,
lap,22,1'36.882,21.587,30.754,26.068,18.473,216.0,,,,,,
lap,23,1'37.093,21.680,30.794,26.109,18.510,218.6,,,,,,
rider,18th,54,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,Total,laps=23,laps=19,
lap,1,1'42.531,25.680,31.854,26.607,18.390,216.0,,,,,,
lap,2,1'38.122,21.866,31.497,26.407,18.352,214.2,,,,,,
lap,3,1'37.620,21.518,30.918,26.511,18.673*,219.5,,,,,,
lap,4,1'37.992,21.767*,31.315,26.479,18.431,219.9,,,,,,
lap,5,1'37.349,21.511,30.884,26.453,18.501,216.4,,,,,,
lap,6,1'37.151,21.504,30.765,26.426,18.456,216.8,,,,,,
lap,7,1'37.414,21.575,30.925,26.452,18.462,219.0,,,,,,
lap,8,1'37.530,21.565,31.009,26.436,18.520,218.1,,,,,,
lap,9,1'37.532,21.464,31.127,26.453,18.488,221.3,,,,,,
lap,10,1'37.543,21.867*,30.770,26.499,18.407,219.9,,,,,,
lap,11,1'38.302,21.521,31.504,26.634,18.643,219.0,,,,,,
lap,12,1'37.937,21.682,31.186,26.614,18.455,216.4,,,,,,
lap,13,1'37.839,21.541,31.287,26.557,18.454,214.2,,,,,,
lap,14,1'37.193,21.452,30.858,26.520,18.363,217.7,,,,,,
lap,15,1'37.206,21.482,30.830,26.470,18.424,216.8,,,,,,
lap,16,1'37.604,21.475,30.984,26.662,18.483,218.6,,,,,,
lap,17,1'37.423,21.480,30.941,26.620,18.382,219.0,,,,,,
lap,18,1'37.187,21.468,30.826,26.474,18.419,216.4,,,,,,
lap,19,1'37.336,21.476,31.042,26.483,18.335,219.0,,,,,,
lap,20,1'37.671,21.454,30.896,26.655,18.666,220.4,,,,,,
lap,21,1'37.393,21.628,30.827,26.557,18.381,217.3,,,,,,
lap,22,1'37.037,21.366,30.822,26.497,18.352,219.0,,,,,,
lap,23,1'37.897,21.483,31.391,26.564,18.459,218.1,,,,,,
rider,19th,23,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,Total,laps=23,laps=18,,
lap,1,1'43.984,26.690,31.859,26.721,18.714,219.0,,,,,,
lap,2,1'37.268,21.577,31.086,26.228,18.377,221.7,,,,,,
lap,3,1'37.195,21.612,30.984,26.094,18.505,217.7,,,,,,
lap,4,1'37.496,21.633,31.105,26.372,18.386,221.3,,,,,,
lap,5,1'36.968,21.548,30.875,26.164,18.381,218.6,,,,,,
lap,6,1'37.363,21.610,31.134,26.222,18.397,217.3,,,,,,
lap,7,1'37.181,21.702,30.832,26.262,18.385,215.1,,,,,,
lap,8,1'37.845,21.603,31.323,26.263,18.656,218.1,,,,,,
lap,9,1'37.344,21.584,31.108,26.175,18.477,219.9,,,,,,
lap,10,1'37.696,21.655,31.209,26.328,18.504,218.1,,,,,,
lap,11,1'37.384,21.603,31.179,26.151,18.451,219.0,,,,,,
lap,12,1'37.568,21.839,31.074,26.300,18.355,216.0,,,,,,
lap,13,1'37.086,21.491,30.948,26.200,18.447,219.5,,,,,,
lap,14,1'37.818,21.906,31.233,26.284,18.395,212.5,,,,,,
lap,15,1'37.036,21.521,30.911,26.195,18.409,219.0,,,,,,
lap,16,1'37.522,21.602,30.986,26.468,18.466,218.1,,,,,,
lap,17,1'38.227,21.695,31.782,26.250,18.500,219.5,,,,,,
lap,18,1'37.232,21.565,30.917,26.364,18.386,218.6,,,,,,
lap,19,1'37.525,21.640,31.266,26.178,18.441,221.3,,,,,,
lap,20,1'37.171,21.511,31.169,26.175,18.316*,218.6,,,,,,
lap,21,1'37.813,21.874,31.136,26.420,18.383*,213.0,,,,,,
lap,22,1'36.963,21.627,30.764,26.277,18.295*,213.8,,,,,,
lap,23,1'36.914,21.499*,30.777,26.184,18.454*,216.8,,,,,,
rider,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,20th,27,Total,laps=23,laps=18,
lap,1,1'43.799,26.346,32.106,26.576,18.771,217.7,,,,,,
lap,2,1'37.973,21.657,31.399,26.308,18.609,218.6,,,,,,
lap,3,1'37.245,21.714,30.807,26.285,18.439,213.8,,,,,,
lap,4,1'37.476,21.603,31.227,26.213,18.433,216.4,,,,,,
lap,5,1'37.634,21.709,31.118,26.343,18.464,218.1,,,,,,
lap,6,1'37.105,21.624,30.830,26.244,18.407,215.5,,,,,,
lap,7,1'37.095,21.619,30.879,26.179,18.418,214.2,,,,,,
lap,8,1'37.547,21.753*,30.955,26.206,18.633,215.5,,,,,,
lap,9,1'37.620,21.625,31.145,26.239,18.611,217.3,,,,,,
lap,10,1'37.953,21.773,31.505,26.210,18.465*,220.8,,,,,,
lap,11,1'37.626,21.631,31.110,26.290,18.595,216.0,,,,,,
lap,12,1'38.049,21.772,31.295,26.502,18.480,219.0,,,,,,
lap,13,1'37.339,21.559,30.932,26.343,18.505,218.1,,,,,,
lap,14,1'37.735,21.642,31.240,26.436,18.417*,216.0,,,,,,
lap,15,1'37.216,21.580,30.893,26.286,18.457,215.5,,,,,,
lap,16,1'37.565,21.670,30.947,26.399,18.549,215.5,,,,,,
lap,17,1'37.851,21.602,31.394,26.351,18.504,217.7,,,,,,
lap,18,1'37.226,21.489,31.009,26.208,18.520,220.4,,,,,,
lap,19,1'37.485,21.540,31.105,26.342,18.498,218.1,,,,,,
lap,20,1'37.629,21.561,31.205,26.337,18.526,216.4,,,,,,
lap,21,1'37.568,21.512,31.057,26.382,18.617*,220.8,,,,,,
lap,22,1'37.395,21.608,30.972,26.352,18.463,218.6,,,,,,
lap,23,1'37.501,21.744,30.978,26.284,18.495,217.3,,,,,,
rider,Dennis,FOGGIA,Leopard,Racing,ITA,21st,7,Total,laps=23,laps=20,,,
lap,1,1'42.626,25.832,31.863,26.493,18.438,219.0,,,,,,
lap,2,1'37.381,21.577,30.962,26.394,18.448,218.1,,,,,,
lap,3,1'37.473,21.635,31.163,26.352,18.323,217.3,,,,,,
lap,4,1'37.205,21.611,30.980,26.324,18.290,219.9,,,,,,
lap,5,1'37.421,21.497,31.147,26.457,18.320,219.9,,,,,,
lap,6,1'37.134,21.465,30.862,26.440,18.367,218.1,,,,,,
lap,7,1'37.575,21.592,30.985,26.473,18.525,219.9,,,,,,
lap,8,1'38.008,21.663,31.259,26.632,18.454,216.4,,,,,,
lap,9,1'38.195,21.496,31.667,26.625,18.407,217.7,,,,,,
lap,10,1'37.627,21.642,31.066,26.501,18.418,219.5,,,,,,
lap,11,1'37.571,21.537,31.121,26.481,18.432,218.6,,,,,,
lap,12,1'37.705,21.547,31.261,26.417,18.480,220.8,,,,,,
lap,13,1'37.606,21.553,31.076,26.406,18.571,220.4,,,,,,
lap,14,1'37.714,21.593,31.152,26.456,18.513,219.0,,,,,,
lap,15,1'37.626,21.553,31.008,26.575,18.490*,216.8,,,,,,
lap,16,1'37.847,21.618,31.038,26.673*,18.518*,217.7,,,,,,
lap,17,1'37.768,21.617,31.145,26.471,18.535,214.2,,,,,,
lap,18,1'37.318,21.473,30.904,26.516,18.425,218.6,,,,,,
lap,19,1'37.510,21.487,31.112,26.534,18.377,219.0,,,,,,
lap,20,1'37.603,21.437,31.259,26.553,18.354,217.3,,,,,,
lap,21,1'37.472,21.674,30.891,26.481,18.426,218.1,,,,,,
lap,22,1'37.794,21.896,30.856,26.583,18.459,217.7,,,,,,
lap,23,1'38.920,21.600,32.060,26.730,18.530,215.5,,,,,,
rider,22nd,99,Carlos,TATAY,Reale,Avintia,Moto3,SPA,Total,laps=23,laps=20,,
lap,1,1'44.295,26.867,31.941,26.633,18.854,219.5,,,,,,
lap,2,1'38.468,22.403,31.242,26.355,18.468,219.5,,,,,,
lap,3,1'37.623,21.774,30.913,26.418,18.518,216.8,,,,,,
lap,4,1'37.619,21.724,30.976,26.357,18.562,215.5,,,,,,
lap,5,1'39.826,21.703,32.784,26.803,18.536,217.3,,,,,,
lap,6,1'37.423,21.686,30.959,26.275,18.503,214.7,,,,,,
lap,7,1'37.290,21.491,30.946,26.371,18.482,217.7,,,,,,
lap,8,1'37.340,21.687,30.739,26.166,18.748*,214.7,,,,,,
lap,9,1'37.944,21.683,31.259,26.445,18.557,212.5,,,,,,
lap,10,1'37.657,21.756,30.859,26.521,18.521,212.1,,,,,,
lap,11,1'37.789,21.764,31.099,26.440,18.486,211.7,,,,,,
lap,12,1'37.440,21.703,30.774,26.478,18.485,211.7,,,,,,
lap,13,1'37.924,21.799,31.071,26.465,18.589,211.7,,,,,,
lap,14,1'37.536,21.693,30.799,26.489,18.555,211.7,,,,,,
lap,15,1'37.766,21.746,30.990,26.500,18.530,210.9,,,,,,
lap,16,1'37.645,21.668,31.101,26.342,18.534,211.7,,,,,,
lap,17,1'37.451,21.782,30.686,26.434,18.549,213.0,,,,,,
lap,18,1'37.411,21.691,30.790,26.391,18.539,213.0,,,,,,
lap,19,1'37.333,21.688,30.701,26.365,18.579,213.0,,,,,,
lap,20,1'37.462,21.655,30.814,26.465,18.528,212.1,,,,,,
lap,21,1'37.646,21.770,30.857,26.503,18.516,211.3,,,,,,
lap,22,1'37.563,21.717,30.729,26.546,18.571*,212.1,,,,,,
lap,23,1'37.357,21.728,30.756,26.353,18.520,212.1,,,,,,
rider,23rd,21,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,Total,laps=23,laps=17,,
lap,1,1'44.495,27.234,32.004,26.634,18.623,216.4,,,,,,
lap,2,1'37.812,21.764,31.154,26.421,18.473,216.8,,,,,,
lap,3,1'37.142,21.551,30.908,26.294,18.389,216.0,,,,,,
lap,4,1'37.117,21.591,30.902,26.254,18.370,216.4,,,,,,
lap,5,1'37.624,21.486,31.490,26.262,18.386,216.0,,,,,,
lap,6,1'37.163,21.598,31.000,26.186,18.379,219.0,,,,,,
lap,7,1'37.511,21.581,31.275,26.192,18.463,217.3,,,,,,
lap,8,1'37.568,21.626,31.245,26.222,18.475,218.1,,,,,,
lap,9,1'37.297,21.647,30.964,26.240,18.446,214.7,,,,,,
lap,10,1'37.992,21.592,31.564,26.363,18.473,220.8,,,,,,
lap,11,1'37.710,21.636,31.269,26.309,18.496,217.3,,,,,,
lap,12,1'38.051,21.909*,31.082,26.564,18.496,214.2,,,,,,
lap,13,1'37.535,21.642,30.972,26.405,18.516,216.4,,,,,,
lap,14,1'37.355,21.615,31.034,26.217,18.489,214.7,,,,,,
lap,15,1'37.857,21.628,31.347,26.381,18.501*,215.1,,,,,,
lap,16,1'37.644,21.748,31.022,26.318*,18.556,213.0,,,,,,
lap,17,1'37.632,26.427,18.467,,,,,,,,,
lap,18,1'37.443,21.664,30.933,213.8,,,,,,,,
lap,19,1'37.635,21.723*,213.4,,,,,,,,,
lap,20,1'37.471,21.640,31.218,214.2,,,,,,,,
lap,21,1'37.904,,,,,,,,,,,
lap,22,1'38.703,27.148,18.565,,,,,,,,,
lap,23,1'38.625,18.993,,,,,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,24th,6,Total,laps=23,laps=16,,
lap,1,1'44.177,26.803,31.760,26.805,18.809,218.6,,,,,,
lap,2,1'38.947,23.004,31.049,26.487,18.407,213.0,,,,,,
lap,3,1'37.642,21.711,31.106,26.354*,18.471,216.8,,,,,,
lap,4,1'37.282,21.581,30.930,26.443,18.328,215.5,,,,,,
lap,5,1'37.647,21.668,31.027,26.515,18.437,212.5,,,,,,
lap,6,1'37.865,21.846*,30.944,26.544,18.531,211.3,,,,,,
lap,7,1'38.067,21.817,31.046,26.622,18.582,211.3,,,,,,
lap,8,1'38.398,21.860,30.959,26.624,18.955*,210.9,,,,,,
lap,9,1'38.468,21.984*,31.379,26.533,18.572,211.7,,,,,,
lap,10,1'38.026,21.879,30.939,26.632,18.576,210.5,,,,,,
lap,11,1'38.226,21.840,31.076,26.632,18.678,210.1,,,,,,
lap,12,1'38.249,21.953,31.162,26.607,18.527*,215.5,,,,,,
lap,13,1'38.686,21.918,31.238,26.751,18.779,208.4,,,,,,
lap,14,1'42.110,25.710,31.151,26.707,18.542,206.5,,,,,,
lap,15,1'37.896,21.870,30.952,26.596,18.478,210.1,,,,,,
lap,16,1'37.776,21.821,31.019,26.479,18.457,211.3,,,,,,
lap,17,1'37.716,21.787,30.915,26.509,18.505,211.3,,,,,,
lap,18,1'38.202,21.860,30.927,26.844*,18.571,214.2,,,,,,
lap,19,1'39.123,21.925,31.789,26.695,18.714,208.0,,,,,,
lap,20,1'38.342,21.857,31.039,26.720,18.726,213.0,,,,,,
lap,21,1'38.599,22.066,31.051,26.760,18.722,206.8,,,,,,
lap,22,1'38.911,21.856,31.198,26.816,19.041,216.4,,,,,,
lap,23,1'38.531,21.980,31.059,26.800,18.692,206.8,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,25th,73,Total,laps=23,laps=19,,
lap,1,1'44.402,26.890,31.857,26.890,18.765,216.8,,,,,,
lap,2,1'38.292,21.692,31.484,26.633,18.483,216.0,,,,,,
lap,3,1'37.955,21.914,30.966,26.541,18.534,215.5,,,,,,
lap,4,1'38.221,22.063,31.103,26.455,18.600,215.5,,,,,,
lap,5,1'37.928,21.716,30.894,26.615,18.703,213.4,,,,,,
lap,6,1'38.062,21.973,30.912,26.510,18.667,213.0,,,,,,
lap,7,1'37.987,21.758,31.249,26.446,18.534*,212.5,,,,,,
lap,8,1'37.818,21.745,30.925,26.496,18.652*,214.2,,,,,,
lap,9,1'38.156,21.836,31.138,26.595*,18.587,213.8,,,,,,
lap,10,1'37.852,21.744,30.987,26.535,18.586,217.3,,,,,,
lap,11,1'38.191,21.688,31.461,26.478,18.564,214.2,,,,,,
lap,12,1'38.498,21.805,31.368,26.632,18.693,215.1,,,,,,
lap,13,1'38.486,21.744,31.552,26.547,18.643,213.4,,,,,,
lap,14,1'38.917,21.948,31.218,26.965,18.786,213.4,,,,,,
lap,15,1'38.822,21.946,31.311,26.786,18.779,212.5,,,,,,
lap,16,1'38.856,22.016,31.209,26.888,18.743,212.1,,,,,,
lap,17,1'38.727,21.847,31.189,26.859,18.832,213.8,,,,,,
lap,18,1'38.545,22.027,31.152,26.592,18.774,215.5,,,,,,
lap,19,1'38.981,21.664,31.662,26.800,18.855,216.0,,,,,,
lap,20,1'38.354,21.823,31.215,26.586,18.730,215.1,,,,,,
lap,21,1'38.782,22.097,31.171,26.717,18.797,212.1,,,,,,
lap,22,1'38.860,21.725,31.463,26.602,19.070,214.7,,,,,,
lap,23,1'38.445,21.909,31.243,26.589,18.704,211.3,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,26th,92,Total,laps=23,laps=20,,
lap,1,1'44.830,27.004,32.047,26.752,19.027,219.9,,,,,,
lap,2,1'38.442,21.816,31.498,26.656,18.472,217.3,,,,,,
lap,3,1'38.832,21.703,31.622,26.689,18.818,216.8,,,,,,
lap,4,1'37.834,21.763*,31.027,26.515,18.529,216.4,,,,,,
lap,5,1'38.058,21.925*,31.020,26.551,18.562,213.0,,,,,,
lap,6,1'38.092,21.841,31.330,26.507,18.414,215.5,,,,,,
lap,7,1'37.783,21.679,31.000,26.555,18.549,216.4,,,,,,
lap,8,1'38.381,21.878,31.112,26.733,18.658,213.0,,,,,,
lap,9,1'38.425,21.797,31.459,26.544,18.625,216.4,,,,,,
lap,10,1'38.388,21.946,31.111,26.748,18.583,210.9,,,,,,
lap,11,1'38.621,21.922,31.386,26.756,18.557,210.5,,,,,,
lap,12,1'38.393,21.922,31.041,26.897,18.533,209.7,,,,,,
lap,13,1'38.264,21.830,31.105,26.763,18.566,210.5,,,,,,
lap,14,1'38.487,21.862,31.184,26.803,18.638,210.1,,,,,,
lap,15,1'38.261,21.915,31.017,26.764,18.565,210.1,,,,,,
lap,16,1'38.617,21.934,31.085,26.916,18.682,210.5,,,,,,
lap,17,1'37.883,21.677,31.053,26.561,18.592,215.1,,,,,,
lap,18,1'38.224,21.755,31.233,26.540,18.696,216.4,,,,,,
lap,19,1'38.873,21.745,31.339,26.734,19.055,215.5,,,,,,
lap,20,1'38.426,21.897,31.289,26.487,18.753,217.3,,,,,,
lap,21,1'38.601,22.078,31.284,26.588,18.651,216.0,,,,,,
lap,22,1'39.035,21.830,31.613,26.513,19.079,213.8,,,,,,
lap,23,1'38.543,22.014,31.301,26.486,18.742,214.7,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,27th,9,Total,laps=23,laps=16,
lap,1,1'44.981,27.251,32.058,26.621,19.051,214.7,,,,,,
lap,2,1'38.784,21.753,31.900,26.335,18.796,218.6,,,,,,
lap,3,1'38.240,21.767*,31.128,26.624*,18.721,216.0,,,,,,
lap,4,1'37.867,21.826*,30.884,26.452*,18.705,214.2,,,,,,
lap,5,1'38.057,21.930,30.905,26.548,18.674,213.4,,,,,,
lap,6,1'38.009,21.951,31.030,26.399,18.629,216.4,,,,,,
lap,7,1'37.865,21.790*,30.987,26.493,18.595,215.1,,,,,,
lap,8,1'38.394,21.961,31.164,26.642,18.627,210.5,,,,,,
lap,9,1'38.421,21.815*,31.400,26.543,18.663,213.8,,,,,,
lap,10,1'42.983,26.101,31.341,26.694,18.847,207.2,,,,,,
lap,11,1'38.423,21.917,31.118,26.620,18.768,210.5,,,,,,
lap,12,1'38.175,21.878,31.071,26.529,18.697,210.5,,,,,,
lap,13,1'38.339,21.875,31.099,26.646,18.719,210.5,,,,,,
lap,14,1'38.285,21.974,31.031,26.600,18.680,210.5,,,,,,
lap,15,1'37.893,21.878,30.864,26.526,18.625,210.5,,,,,,
lap,16,1'37.743,21.833*,30.785,26.547,18.578,211.7,,,,,,
lap,17,1'37.944,21.827,30.930,26.538,18.649,211.7,,,,,,
lap,18,1'37.840,21.748,30.970,26.571,18.551,212.1,,,,,,
lap,19,1'37.664,21.746,30.811,26.529,18.578,211.7,,,,,,
lap,20,1'37.669,21.717,30.852,26.501,18.599,213.0,,,,,,
lap,21,1'38.306,21.665,31.352,26.533,18.756,218.1,,,,,,
lap,22,1'38.715,21.825,31.115,26.523,19.252,217.7,,,,,,
lap,23,1'38.655,21.799,31.140,26.601,19.115*,213.8,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,28th,50,Total,laps=23,laps=18,,,
lap,1,1'45.131,27.224,32.339,26.595,18.973,221.3,,,,,,
lap,2,1'38.327,21.646,31.636,26.504,18.541,218.6,,,,,,
lap,3,1'37.623,21.514,31.179,26.273*,18.657,220.4,,,,,,
lap,4,1'37.270,21.606,30.906,26.263,18.495,216.4,,,,,,
lap,5,1'37.528,21.512,31.040,26.475,18.501,219.0,,,,,,
lap,6,1'37.708,21.609,30.845,26.610*,18.644,215.1,,,,,,
lap,7,1'38.251,21.808,31.186,26.497,18.760,213.4,,,,,,
lap,8,1'37.961,21.690,31.048,26.465,18.758,215.5,,,,,,
lap,9,1'38.899,22.247*,31.451,26.457,18.744,216.0,,,,,,
lap,10,1'38.163,21.789,31.265,26.407,18.702,216.8,,,,,,
lap,11,1'37.898,21.616,31.072,26.518,18.692,219.0,,,,,,
lap,12,1'38.405,21.739,31.255,26.660,18.751,213.0,,,,,,
lap,13,1'38.570,21.693,31.381,26.694,18.802,213.4,,,,,,
lap,14,1'38.950,21.961,31.217,26.916,18.856,211.3,,,,,,
lap,15,1'38.720,21.852,31.097,26.973,18.798,211.3,,,,,,
lap,16,1'38.869,21.940,31.258,26.873,18.798,211.3,,,,,,
lap,17,1'38.776,21.867,31.052,26.985,18.872,211.7,,,,,,
lap,18,1'38.542,21.869,31.247,26.653,18.773,211.7,,,,,,
lap,19,1'38.833,21.698,31.441,26.826,18.868,214.7,,,,,,
lap,20,1'38.471,21.860,31.272,26.557,18.782,210.9,,,,,,
lap,21,1'38.615,21.960,31.230,26.632,18.793,212.1,,,,,,
lap,22,1'39.071,21.755,31.132,26.881,19.303,215.5,,,,,,
lap,23,1'38.806,21.999,31.359,26.535,18.913*,216.8,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,29th,12,Total,laps=22,laps=10,,
lap,1,1'43.863,26.106,32.129,26.941,18.687,216.8,,,,,,
lap,2,1'38.063,21.628,31.288,26.356,18.791,219.5,,,,,,
lap,3,1'37.574,21.680,30.987,26.414*,18.493*,216.0,,,,,,
lap,4,1'37.153,21.610,30.989,26.223,18.331,218.6,,,,,,
lap,5,1'37.664,21.607,31.458,26.346*,18.253,219.0,,,,,,
lap,6,1'37.125,21.571,31.044,26.161,18.349,218.6,,,,,,
lap,7,1'37.079,21.674,30.896,26.212,18.297,217.3,,,,,,
lap,8,1'37.960,21.817,31.490,26.198,18.455,211.3,,,,,,
lap,9,1'37.369,21.649,31.035,26.323,18.362,217.7,,,,,,
lap,10,1'37.674,21.594,31.097,26.399*,18.584,219.0,,,,,,
lap,11,1'37.800,21.603,31.266,26.266,18.665,218.1,,,,,,
lap,12,1'37.950,22.092*,31.067,26.288*,18.503,216.0,,,,,,
lap,13,1'37.786,21.727,31.192,26.367,18.500,215.1,,,,,,
lap,14,1'37.427,21.651,31.164,26.262*,18.350,217.3,,,,,,
lap,15,1'37.414,21.606,31.118,26.309*,18.381,216.4,,,,,,
lap,16,1'37.283,21.722*,30.917,26.278*,18.366,211.7,,,,,,
lap,17,1'37.492,21.545,31.321,26.302,18.324,216.8,,,,,,
lap,18,1'37.212,21.534,30.821,26.428,18.429,216.4,,,,,,
lap,19,1'38.305,21.691,31.812,26.333*,18.469,216.0,,,,,,
lap,20,1'37.708,21.818,31.105,26.457*,18.328*,210.9,,,,,,
lap,21,1'38.265,21.742,31.213,26.555*,18.755,211.7,,,,,,
lap,22,2'00.757,P,25.686,32.051,31.684,31.336,205.7,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,30th,70,Total,laps=7,laps=4,,,
lap,1,1'44.193,26.809,31.616,26.853,18.915,216.0,,,,,,
lap,2,1'38.166,22.126,31.194,26.441,18.405,214.7,,,,,,
lap,3,1'37.272,21.742,30.872,26.238*,18.420,213.8,,,,,,
lap,4,1'37.361,21.615,30.996,26.234,18.516,217.7,,,,,,
lap,5,1'37.452,21.629,31.261,26.281,18.281,215.5,,,,,,
lap,6,1'37.334,21.614,30.946,26.459,18.315,216.4,,,,,,
lap,unfinished,21.567,215.5,,,,,,,,,,
