0,1,2,3,4,5,6,7,8,9,10,11,12,13
2020,"September,20,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,WUP,Dry,20º,20º,76%,,,,,
2020,"September,20,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC,Dry,33º,25º,65%,,,,,
2020,"September,20,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto2,RAC2,Wet,35º,25º,67%,,,,,
2020,"September,18,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto3,FP1,Dry,23º,24º,66%,,,,,
2020,"September,18,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto3,FP2,Dry,40º,27º,53%,,,,,
2020,"September,19,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto3,FP3,Dry,20º,21º,70%,,,,,
2020,"September,19,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto3,Q1,Dry,38º,27º,53%,,,,,
2020,"September,19,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto3,Q2,Dry,39º,27º,54%,,,,,
2020,"September,20,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto3,WUP,Dry,19º,18º,84%,,,,,
2020,"September,20,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,Moto3,RAC,Dry,28º,26º,58%,,,,,
2020,"September,18,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,MotoE,FP1,Dry,38º,27º,56%,,,,,
2020,"September,18,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,MotoE,FP2,Dry,40º,27º,48%,,,,,
2020,"September,19,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,MotoE,EP,Dry,35º,26º,54%,,,,,
f,a,i,l,e,d, ,W,e,a,t,h,e,r
2020,"September,20,2020",Gran Premio TISSOT dell'Emilia Romagna e della Riviera di Rimini - Misano World Circuit Marco Simoncelli,MotoE,RAC2,Dry,22º,24º,62%,,,,,
2020,"September,25,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,MotoGP,FP1,Dry,18º,18º,40%,,,,,
2020,"September,25,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,MotoGP,FP2,Dry,34º,22º,29%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,MotoGP,FP3,Dry,14º,13º,61%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,MotoGP,FP4,Dry,0º,0º,0%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,MotoGP,Q1,Dry,34º,21º,39%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,MotoGP,Q2,Dry,36º,22º,37%,,,,,
2020,"September,27,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,MotoGP,WUP,Dry,15º,15º,59%,,,,,
2020,"September,27,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,MotoGP,RAC,Dry,20º,17º,38%,,,,,
2020,"September,25,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto2,FP1,Dry,18º,20º,38%,,,,,
2020,"September,25,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto2,FP2,Dry,35º,22º,29%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto2,FP3,Dry,16º,16º,54%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto2,Q1,Dry,36º,22º,39%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto2,Q2,Dry,32º,20º,45%,,,,,
2020,"September,27,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto2,WUP,Dry,13º,13º,69%,,,,,
2020,"September,27,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto2,RAC,Dry,21º,18º,34%,,,,,
2020,"September,25,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto3,FP1,Dry,17º,19º,42%,,,,,
2020,"September,25,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto3,FP2,Dry,30º,22º,30%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto3,FP3,Dry,13º,13º,68%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto3,Q1,Dry,18º,18º,44%,,,,,
2020,"September,26,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto3,Q2,Dry,27º,19º,44%,,,,,
2020,"September,27,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto3,WUP,Dry,13º,12º,80%,,,,,
2020,"September,27,2020",Gran Premi Monster Energy de Catalunya - Circuit de Barcelona-Catalunya,Moto3,RAC,Dry,19º,19º,26%,,,,,
2020,"October,09,2020",Shark Helmets Grand Prix de France - Le Mans,MotoGP,FP1,Wet,14º,15º,100%,,,,,
2020,"October,09,2020",Shark Helmets Grand Prix de France - Le Mans,MotoGP,FP2,Dry,16º,15º,84%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,MotoGP,FP3,Dry,10º,10º,99%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,MotoGP,FP4,Dry,22º,15º,50%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,MotoGP,Q1,Dry,23º,16º,48%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,MotoGP,Q2,Dry,26º,17º,45%,,,,,
2020,"October,11,2020",Shark Helmets Grand Prix de France - Le Mans,MotoGP,WUP,Dry,11º,11º,92%,,,,,
2020,"October,11,2020",Shark Helmets Grand Prix de France - Le Mans,MotoGP,RAC,Wet,14º,12º,82%,,,,,
2020,"October,09,2020",Shark Helmets Grand Prix de France - Le Mans,Moto2,FP1,Wet,16º,15º,98%,,,,,
2020,"October,09,2020",Shark Helmets Grand Prix de France - Le Mans,Moto2,FP2,Dry,16º,16º,82%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,Moto2,FP3,Dry,15º,13º,66%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,Moto2,Q1,Dry,26º,17º,47%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,Moto2,Q2,Dry,22º,16º,46%,,,,,
2020,"October,11,2020",Shark Helmets Grand Prix de France - Le Mans,Moto2,WUP,Dry,12º,11º,90%,,,,,
2020,"October,11,2020",Shark Helmets Grand Prix de France - Le Mans,Moto2,RAC,Wet,15º,15º,66%,,,,,
2020,"October,09,2020",Shark Helmets Grand Prix de France - Le Mans,Moto3,FP1,Wet,14º,15º,100%,,,,,
2020,"October,09,2020",Shark Helmets Grand Prix de France - Le Mans,Moto3,FP2,Wet,17º,16º,83%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,Moto3,FP3,Dry,9º,9º,96%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,Moto3,Q1,Dry,22º,15º,45%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,Moto3,Q2,Dry,21º,15º,49%,,,,,
2020,"October,11,2020",Shark Helmets Grand Prix de France - Le Mans,Moto3,WUP,Dry,11º,10º,93%,,,,,
2020,"October,11,2020",Shark Helmets Grand Prix de France - Le Mans,Moto3,RAC,Dry,16º,14º,71%,,,,,
2020,"October,09,2020",Shark Helmets Grand Prix de France - Le Mans,MotoE,FP1,Wet,17º,16º,84%,,,,,
2020,"October,09,2020",Shark Helmets Grand Prix de France - Le Mans,MotoE,FP2,Dry,17º,17º,70%,,,,,
2020,"October,10,2020",Shark Helmets Grand Prix de France - Le Mans,MotoE,EP,Dry,21º,15º,45%,,,,,
f,a,i,l,e,d, ,W,e,a,t,h,e,r
2020,"October,11,2020",Shark Helmets Grand Prix de France - Le Mans,MotoE,RAC2,Wet,14º,14º,64%,,,,,
2020,"October,16,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,MotoGP,FP1,Dry,12º,11º,58%,,,,,
2020,"October,16,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,MotoGP,FP2,Dry,23º,16º,42%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,MotoGP,FP3,Dry,14º,10º,62%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,MotoGP,FP4,Dry,25º,18º,35%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,MotoGP,Q1,Dry,27º,19º,35%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,MotoGP,Q2,Dry,28º,20º,34%,,,,,
2020,"October,18,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,MotoGP,WUP,Dry,16º,13º,52%,,,,,
2020,"October,18,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,MotoGP,RAC,Dry,31º,21º,34%,,,,,
2020,"October,16,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto2,FP1,Dry,15º,12º,54%,,,,,
2020,"October,16,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto2,FP2,Dry,22º,16º,40%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto2,FP3,Dry,21º,14º,49%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto2,Q1,Dry,23º,20º,34%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto2,Q2,Dry,23º,20º,34%,,,,,
2020,"October,18,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto2,WUP,Dry,14º,11º,56%,,,,,
2020,"October,18,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto2,RAC,Dry,28º,20º,37%,,,,,
2020,"October,16,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto3,FP1,Dry,8º,8º,69%,,,,,
2020,"October,16,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto3,FP2,Dry,21º,14º,45%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto3,FP3,Dry,10º,7º,68%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto3,Q1,Dry,25º,17º,40%,,,,,
2020,"October,17,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto3,Q2,Dry,25º,18º,39%,,,,,
2020,"October,18,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto3,WUP,Dry,11º,10º,58%,,,,,
2020,"October,18,2020",Gran Premio Michelin® de Aragón - MotorLand Aragón,Moto3,RAC,Dry,20º,17º,42%,,,,,
2020,"October,23,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,MotoGP,FP1,Dry,20º,18º,53%,,,,,
2020,"October,23,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,MotoGP,FP2,Dry,24º,20º,41%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,MotoGP,FP3,Dry,17º,16º,54%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,MotoGP,FP4,Dry,30º,21º,41%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,MotoGP,Q1,Dry,31º,22º,37%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,MotoGP,Q2,Dry,31º,21º,37%,,,,,
2020,"October,25,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,MotoGP,WUP,Dry,15º,12º,65%,,,,,
2020,"October,25,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,MotoGP,RAC,Dry,27º,20º,41%,,,,,
2020,"October,23,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto2,FP1,Dry,24º,20º,45%,,,,,
2020,"October,23,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto2,FP2,Dry,26º,20º,39%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto2,FP3,Dry,22º,18º,50%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto2,Q1,Dry,31º,22º,37%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto2,Q2,Dry,30º,21º,38%,,,,,
2020,"October,25,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto2,WUP,Dry,18º,13º,60%,,,,,
2020,"October,25,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto2,RAC,Dry,26º,22º,36%,,,,,
2020,"October,23,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto3,FP1,Dry,15º,16º,70%,,,,,
2020,"October,23,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto3,FP2,Dry,22º,19º,45%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto3,FP3,Dry,13º,14º,63%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto3,Q1,Dry,27º,20º,45%,,,,,
2020,"October,24,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto3,Q2,Dry,29º,20º,43%,,,,,
2020,"October,25,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto3,WUP,Dry,13º,10º,68%,,,,,
2020,"October,25,2020",Gran Premio Liqui Moly de Teruel - MotorLand Aragón,Moto3,RAC,Dry,25º,20º,40%,,,,,
2020,"November,06,2020",Gran Premio de Europa - Circuit Ricardo Tormo,MotoGP,FP1,Wet,16º,18º,93%,,,,,
2020,"November,06,2020",Gran Premio de Europa - Circuit Ricardo Tormo,MotoGP,FP2,Dry,18º,20º,87%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,MotoGP,FP3,Wet,17º,16º,90%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,MotoGP,FP4,Wet,22º,18º,86%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,MotoGP,Q1,Wet,23º,20º,70%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,MotoGP,Q2,Wet,21º,19º,68%,,,,,
2020,"November,08,2020",Gran Premio de Europa - Circuit Ricardo Tormo,MotoGP,WUP,Dry,14º,15º,75%,,,,,
2020,"November,08,2020",Gran Premio de Europa - Circuit Ricardo Tormo,MotoGP,RAC,Dry,25º,22º,50%,,,,,
2020,"November,06,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto2,FP1,Wet,17º,18º,95%,,,,,
2020,"November,06,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto2,FP2,Dry,18º,20º,88%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto2,FP3,Wet,19º,18º,78%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto2,Q1,Wet,19º,19º,68%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto2,Q2,Dry,19º,20º,69%,,,,,
2020,"November,08,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto2,WUP,Dry,13º,13º,83%,,,,,
2020,"November,08,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto2,RAC,Dry,22º,21º,58%,,,,,
2020,"November,06,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto3,FP1,Wet,16º,18º,96%,,,,,
2020,"November,06,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto3,FP2,Wet,18º,19º,90%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto3,FP3,Wet,17º,16º,90%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto3,Q1,Wet,20º,19º,74%,,,,,
2020,"November,07,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto3,Q2,Wet,17º,18º,82%,,,,,
2020,"November,08,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto3,WUP,Dry,12º,12º,89%,,,,,
2020,"November,08,2020",Gran Premio de Europa - Circuit Ricardo Tormo,Moto3,RAC,Dry,16º,17º,70%,,,,,
2020,"November,13,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,FP1,Dry,19º,17º,69%,,,,,
2020,"November,13,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,FP2,Dry,21º,20º,66%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,FP3,Dry,17º,16º,86%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,FP4,Dry,19º,18º,71%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,Q1,Dry,18º,18º,72%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,Q2,Dry,18º,18º,74%,,,,,
2020,"November,15,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,WUP,Dry,17º,19º,67%,,,,,
2020,"November,15,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,MotoGP,RAC,Dry,27º,22º,54%,,,,,
2020,"November,13,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,FP1,Dry,19º,19º,67%,,,,,
2020,"November,13,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,FP2,Dry,24º,21º,62%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,FP3,Dry,20º,19º,72%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,Q1,Dry,18º,18º,75%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,Q2,Dry,18º,18º,76%,,,,,
2020,"November,15,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,WUP,Dry,14º,18º,69%,,,,,
2020,"November,15,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto2,RAC,Dry,25º,21º,58%,,,,,
2020,"November,13,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto3,FP1,Dry,15º,15º,78%,,,,,
2020,"November,13,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto3,FP2,Dry,20º,19º,67%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto3,FP3,Dry,16º,16º,87%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto3,Q1,Dry,20º,18º,72%,,,,,
2020,"November,14,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto3,Q2,Dry,19º,18º,72%,,,,,
2020,"November,15,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto3,WUP,Dry,12º,18º,69%,,,,,
2020,"November,15,2020",Gran Premio Motul de la Comunitat Valenciana - Circuit Ricardo Tormo,Moto3,RAC,Dry,21º,21º,60%,,,,,
2020,"November,20,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,MotoGP,FP1,Dry,27º,23º,48%,,,,,
2020,"November,20,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,MotoGP,FP2,Dry,31º,25º,52%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,MotoGP,FP3,Dry,19º,19º,70%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,MotoGP,FP4,Dry,28º,22º,58%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,MotoGP,Q1,Dry,28º,22º,56%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,MotoGP,Q2,Dry,28º,22º,56%,,,,,
2020,"November,22,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,MotoGP,WUP,Dry,20º,18º,60%,,,,,
2020,"November,22,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,MotoGP,RAC,Dry,28º,22º,46%,,,,,
2020,"November,20,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto2,FP1,Dry,27º,23º,48%,,,,,
2020,"November,20,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto2,FP2,Dry,28º,21º,63%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto2,FP3,Dry,24º,20º,67%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto2,Q1,Dry,27º,21º,61%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto2,Q2,Dry,26º,20º,63%,,,,,
2020,"November,22,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto2,WUP,Dry,18º,17º,65%,,,,,
2020,"November,22,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto2,RAC,Dry,28º,21º,50%,,,,,
2020,"November,20,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto3,FP1,Dry,16º,16º,87%,,,,,
2020,"November,20,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto3,FP2,Dry,30º,25º,46%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto3,FP3,Dry,18º,18º,69%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto3,Q1,Dry,27º,21º,63%,,,,,
2020,"November,21,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto3,Q2,Dry,28º,22º,59%,,,,,
2020,"November,22,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto3,WUP,Dry,15º,16º,72%,,,,,
2020,"November,22,2020",Grande Prémio MEO de Portugal - Autódromo Internacional do Algarve,Moto3,RAC,Dry,24º,20º,58%,,,,,
