0,1,2,3,4,5,6,7,8,9,10,11,12,13
const,2020,September 27,Moto3,Circuit de Barcelona,RACE,,,,,,,,
rider,Darryn,BINDER,CIP,Green,Power,RSA,1st,40,Total,laps=21,laps=19,,
lap,20,1'50.774,20.644,34.075,23.126,32.929,237.8,,,,,,
lap,21,1'50.529,20.467,33.918,23.155,32.989,237.3,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,17th,71,Total,laps=21,laps=20
lap,1,1'56.195,25.696,34.445,23.125,32.929,211.3,,,,,,
lap,2,1'49.601,20.328,33.656,23.004,32.613,242.1,,,,,,
lap,3,1'49.309,20.229,33.625,22.950,32.505,241.6,,,,,,
lap,4,1'49.490,20.217,33.555,23.038,32.680,239.4,,,,,,
lap,5,1'49.291,20.173,33.567,23.095,32.456,242.1,,,,,,
lap,6,1'49.346,20.236,33.604,22.953,32.553,241.0,,,,,,
lap,7,1'49.705,20.369,33.561,23.035,32.740,239.4,,,,,,
lap,8,1'49.591,20.244,33.890,22.945,32.512,241.0,,,,,,
lap,9,1'49.496,20.139,33.769,22.928,32.660,240.0,,,,,,
lap,10,1'50.191,20.244,33.925,23.212,32.810,238.4,,,,,,
lap,11,1'50.238,20.642,33.737,23.130,32.729,231.7,,,,,,
lap,12,1'50.130,20.320,33.946,23.078,32.786,240.5,,,,,,
lap,13,1'50.573,20.452,34.056,23.220,32.845,240.5,,,,,,
lap,14,1'50.681,20.391,34.010,23.182,33.098,241.6,,,,,,
lap,15,1'50.373,20.400,33.912,23.142,32.919,241.6,,,,,,
lap,16,1'50.804,20.287,34.187,23.278,33.052,240.5,,,,,,
lap,17,1'50.903,20.783,34.028,23.145,32.947,232.7,,,,,,
lap,18,1'50.373,20.329,33.988,23.148,32.908,236.3,,,,,,
lap,19,1'50.494,20.365,34.085,23.138,32.906,238.4,,,,,,
lap,20,1'51.031,20.447,34.210,23.194,33.180,236.8,,,,,,
lap,21,1'51.421,20.492,34.163,23.443,33.323,241.0,,,,,,
rider,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,18th,27,Total,laps=21,laps=16,
lap,1,1'54.906,25.295,33.829,23.293,32.489,203.7,,,,,,
lap,2,1'49.317,20.274,33.398,23.210,32.435*,240.5,,,,,,
lap,3,1'49.180,20.336,33.314,23.061,32.469,236.3,,,,,,
lap,4,1'50.377,20.391,33.967,23.382,32.637,243.2,,,,,,
lap,5,1'49.516,20.216,33.628,23.041,32.631,242.1,,,,,,
lap,6,1'49.395,20.271,33.558,22.944,32.622,244.3,,,,,,
lap,7,1'49.526,20.243,33.669,23.114,32.500,241.0,,,,,,
lap,8,1'49.927,20.413,33.727,22.994,32.793,239.4,,,,,,
lap,9,1'50.434,20.489*,34.219*,23.034,32.692,234.7,,,,,,
lap,10,1'50.030,20.412,33.772,23.194,32.652*,241.6,,,,,,
lap,11,1'49.782,20.186,33.691,23.142,32.763,242.6,,,,,,
lap,12,1'50.028,20.210,33.873,23.208,32.737,244.3,,,,,,
lap,13,1'50.024,20.198,33.748,23.173,32.905,243.2,,,,,,
lap,14,1'51.089,20.410,34.062,23.266,33.351,243.2,,,,,,
lap,15,1'50.598,20.538,33.901,23.187,32.972,240.0,,,,,,
lap,16,1'50.814,20.241,34.149,23.327,33.097,242.6,,,,,,
lap,17,1'50.777,20.617,33.915,23.098,33.147,235.8,,,,,,
lap,18,1'55.072,23.323*,34.932*,23.263,33.554,227.3,,,,,,
lap,19,1'51.321,20.566,34.266,23.202,33.287,231.2,,,,,,
lap,20,1'51.961,20.772,34.199,23.344,33.646,230.7,,,,,,
lap,21,1'51.989,20.599,34.206,23.236,33.948,231.2,,,,,,
rider,Jeremy,ALCOBA,Kömmerling,Gresini,MSPA,19th,52,Total,laps=21,laps=18,,,
lap,1,1'56.008,25.684,34.298,23.191,32.835,208.0,,,,,,
lap,2,1'49.440,20.358,33.520,22.983,32.579,238.4,,,,,,
lap,3,1'49.209,20.428,33.542,22.917,32.322,244.8,,,,,,
lap,4,1'49.635,20.047,33.488,23.222,32.878,243.2,,,,,,
lap,5,1'49.380,20.116,33.655,22.997,32.612,244.3,,,,,,
lap,6,1'49.363,20.391,33.762,22.855,32.355,239.4,,,,,,
lap,7,1'49.445,20.186,33.721,23.083,32.455,242.6,,,,,,
lap,8,1'49.667,20.406,33.755,22.926,32.580,242.1,,,,,,
lap,9,1'49.935,20.887,33.653,22.921,32.474,232.2,,,,,,
lap,10,1'50.135,20.491*,34.021*,23.201,32.422,237.3,,,,,,
lap,11,1'49.906,20.444,33.701,23.130,32.631,231.7,,,,,,
lap,12,1'49.921,20.543,33.767,23.122,32.489,233.7,,,,,,
lap,13,1'50.045,20.336,33.813,23.064,32.832,237.3,,,,,,
lap,14,1'51.045,20.540,34.246,23.310,32.949,240.0,,,,,,
lap,15,1'50.227,20.424,33.834,23.205,32.764,236.8,,,,,,
lap,16,1'50.382,20.351,34.113,23.231,32.687,237.3,,,,,,
lap,17,1'50.214,20.207,33.903,23.117,32.987,239.4,,,,,,
lap,18,1'50.151,20.380,33.824,23.080,32.867,241.0,,,,,,
lap,19,1'49.935,20.443,33.842,22.941,32.709,235.8,,,,,,
lap,20,1'54.029,22.909*,34.858*,23.303,32.959,241.0,,,,,,
lap,21,1'52.640,20.903,34.411,23.671,33.655,230.2,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,20th,54,Total,laps=21,laps=17,
lap,1,1'57.059,25.849,34.578,23.585,33.047,210.1,,,,,,
lap,2,1'50.320,20.322,33.632,22.957,33.409,241.0,,,,,,
lap,3,1'50.171,20.479,34.094,22.970*,32.628,241.6,,,,,,
lap,4,1'49.401,20.247,33.685,22.949,32.520,237.3,,,,,,
lap,5,1'49.853,20.497,33.728,23.053,32.575,239.4,,,,,,
lap,6,1'49.636,20.427,33.684,22.993,32.532,237.8,,,,,,
lap,7,1'49.527,20.261,33.629,23.101,32.536,239.4,,,,,,
lap,8,1'49.622,20.324,33.737,22.949,32.612,238.4,,,,,,
lap,9,1'49.781,20.340,33.842,23.017,32.582,237.8,,,,,,
lap,10,1'49.922,20.303,33.855,23.090,32.674,237.3,,,,,,
lap,11,1'49.826,20.359,33.800,23.024,32.643,239.4,,,,,,
lap,12,1'49.968,20.314,33.760,22.983,32.911,237.3,,,,,,
lap,13,1'50.319,20.373,33.855,23.135,32.956*,238.4,,,,,,
lap,14,1'50.735,20.500,34.040,23.268*,32.927,236.3,,,,,,
lap,15,1'50.802,20.490,34.013,23.264,33.035,235.2,,,,,,
lap,16,1'50.986,20.523,34.151,23.223,33.089,233.7,,,,,,
lap,17,1'51.119,20.582,34.212,23.256,33.069,232.7,,,,,,
lap,18,1'51.945,20.696,34.392,23.331,33.526,231.2,,,,,,
lap,19,1'51.666,20.643,34.360,23.344,33.319,236.8,,,,,,
lap,20,1'51.817,20.677,34.353,23.373,33.414,233.7,,,,,,
lap,21,1'52.469,20.733,34.603,23.533,33.600,235.2,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,21st,92,Total,laps=21,laps=17,,
lap,1,1'58.528,26.597,34.943,23.629,33.359,215.5,,,,,,
lap,2,1'50.128,20.436,33.780,23.156,32.756,240.5,,,,,,
lap,3,1'50.208,20.492,33.897,23.184,32.635,235.8,,,,,,
lap,4,1'50.229,20.406,33.951,23.221,32.651,233.7,,,,,,
lap,5,1'50.399,20.555,33.861,23.266*,32.717,231.7,,,,,,
lap,6,1'50.731,20.718,33.953,23.324*,32.736,230.7,,,,,,
lap,7,1'51.039,20.594,34.053,23.291,33.101,230.2,,,,,,
lap,8,1'50.806,20.699,34.061,23.250,32.796,234.2,,,,,,
lap,9,1'51.262,20.801,34.266,23.341,32.854,231.7,,,,,,
lap,10,1'51.185,20.706,34.283,23.346,32.850,232.7,,,,,,
lap,11,1'51.131,20.600,34.203,23.336,32.992,233.2,,,,,,
lap,12,1'51.050,20.795,34.219,23.235,32.801,231.2,,,,,,
lap,13,1'50.515,20.521,34.103,23.238,32.653,234.7,,,,,,
lap,14,1'50.508,20.530,33.974,23.214,32.790,233.2,,,,,,
lap,15,1'50.595,20.509,33.975,23.252,32.859,233.2,,,,,,
lap,16,1'50.647,20.535,34.110,23.247,32.755,230.2,,,,,,
lap,17,1'50.607,20.595,34.030,23.215,32.767,232.2,,,,,,
lap,18,1'51.424,20.562,34.142,23.502,33.218,230.2,,,,,,
lap,19,1'51.536,20.732,34.264,23.413*,33.127,227.3,,,,,,
lap,20,1'51.447,20.749,34.255,23.412,33.031,229.2,,,,,,
lap,21,1'51.734,20.755,34.380,23.468,33.131,228.8,,,,,,
rider,22nd,50,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,Total,laps=21,laps=17,,,
lap,1,1'58.284,26.055,35.153,23.362,33.714,210.9,,,,,,
lap,2,1'49.650,20.399,33.630,23.100,32.521,237.3,,,,,,
lap,3,1'49.877,20.321,33.758,22.995,32.803,244.3,,,,,,
lap,4,1'49.571,20.303,33.600,23.051,32.617,242.6,,,,,,
lap,5,1'49.706,20.349,33.594,23.065,32.698,240.0,,,,,,
lap,6,1'49.763,20.374,33.657,23.051,32.681,241.6,,,,,,
lap,7,1'50.017,20.367,33.637,22.966,33.047,240.0,,,,,,
lap,8,1'50.219,20.338,33.823,23.088,32.970*,237.8,,,,,,
lap,9,1'50.557,20.399,33.956,23.238,32.964,236.3,,,,,,
lap,10,1'51.852,20.833,34.361,23.229,33.429,233.2,,,,,,
lap,11,1'51.041,20.599,34.142,23.292,33.008*,234.7,,,,,,
lap,12,1'51.446,20.682,34.295,23.381*,33.088,233.2,,,,,,
lap,13,1'52.000,20.795,34.362,23.441,33.402,233.2,,,,,,
lap,14,1'52.028,20.880,34.335,23.445,33.368,230.7,,,,,,
lap,15,1'51.910,20.769,34.482,23.410,33.249,231.7,,,,,,
lap,16,1'51.491,20.722,34.388,23.305,33.076,231.2,,,,,,
lap,17,1'51.033,20.559,34.117,23.185,33.172,235.8,,,,,,
lap,18,1'51.666,20.763,34.280,23.344,33.279,232.2,,,,,,
lap,19,1'51.513,20.596,34.271,23.360,33.286,232.7,,,,,,
lap,20,1'51.684,20.646,34.351,23.367,33.320,234.2,,,,,,
lap,21,1'52.231,20.668,34.527,23.406,33.630,233.7,,,,,,
rider,23rd,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=21,laps=17,,
lap,1,1'58.244,26.140,35.066,23.369,33.669,216.8,,,,,,
lap,2,1'50.369,20.550,33.737,23.206*,32.876,238.4,,,,,,
lap,3,1'50.590,20.696,33.895,23.173,32.826,236.3,,,,,,
lap,4,1'50.136,20.383,33.848,23.195,32.710*,237.8,,,,,,
lap,5,1'50.944,20.469,34.066,23.352,33.057,237.3,,,,,,
lap,6,1'50.928,20.897,33.857,23.208,32.966,228.3,,,,,,
lap,7,1'50.365,20.360,33.819,23.213,32.973,239.4,,,,,,
lap,8,1'51.274,20.571,34.005,23.330,33.368,236.3,,,,,,
lap,9,1'51.012,20.549,34.291,23.313,32.859,238.4,,,,,,
lap,10,1'51.177,20.502,34.243,23.377,33.055,237.8,,,,,,
lap,11,1'51.105,20.503,34.329,23.282,32.991,242.6,,,,,,
lap,12,1'51.163,20.501,34.158,23.363,33.141,235.2,,,,,,
lap,13,1'51.382,20.784,34.316,23.275,33.007,235.8,,,,,,
lap,14,1'51.342,20.368,34.186,23.366,33.422,238.4,,,,,,
lap,15,1'52.460,20.693,34.371,23.901,33.495,230.2,,,,,,
lap,16,1'52.250,20.856,34.342,23.484*,33.568,234.7,,,,,,
lap,17,1'52.106,20.807,34.465,23.494,33.340,229.2,,,,,,
lap,18,1'52.122,20.996,34.537,23.383,33.206,230.7,,,,,,
lap,19,1'52.822,20.759,34.744,23.713,33.606,231.7,,,,,,
lap,20,1'53.815,21.023,34.806,23.796,34.190,225.9,,,,,,
lap,21,1'52.370,20.677,34.537,23.579,33.577,230.2,,,,,,
rider,24th,89,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,Total,laps=21,laps=19,
lap,1,1'58.789,26.282,35.199,23.550,33.758,213.0,,,,,,
lap,2,1'50.561,20.410,33.907,23.321,32.923,241.0,,,,,,
lap,3,1'50.246,20.488,33.675,23.217,32.866,235.8,,,,,,
lap,4,1'50.146,20.485,33.790,23.157,32.714,235.8,,,,,,
lap,5,1'50.569,20.501,33.899,23.262,32.907,234.7,,,,,,
lap,6,1'50.628,20.744,33.792,23.300,32.792,227.3,,,,,,
lap,7,1'50.506,20.510,33.813,23.182,33.001,235.8,,,,,,
lap,8,1'51.210,20.890,34.058,23.271,32.991,232.2,,,,,,
lap,9,1'50.881,20.560,34.146,23.316,32.859,233.7,,,,,,
lap,10,1'51.274,20.650,34.249,23.404,32.971,236.3,,,,,,
lap,11,1'51.540,20.588,34.170,23.630,33.152,235.2,,,,,,
lap,12,1'51.065,20.532,34.103,23.377,33.053,236.8,,,,,,
lap,13,1'51.023,20.509,34.109,23.349,33.056,234.2,,,,,,
lap,14,1'51.816,20.844,34.323,23.382,33.267,230.7,,,,,,
lap,15,1'51.969,20.712,34.462,23.526,33.269,232.7,,,,,,
lap,16,1'52.317,20.772,34.321,23.603*,33.621,228.8,,,,,,
lap,17,1'52.058,20.828,34.388,23.372,33.470,226.8,,,,,,
lap,18,1'52.087,20.987,34.523,23.420,33.157,225.4,,,,,,
lap,19,1'53.198,20.879,35.056,23.688,33.575,226.4,,,,,,
lap,20,1'53.631,20.759,35.121,23.791,33.960,228.8,,,,,,
lap,21,1'52.489,20.999,34.573,23.416,33.501,226.8,,,,,,
rider,25th,16,Andrea,MIGNO,SKY,Racing,Team,VR,ITA,Total,laps=18,laps=15,
lap,1,1'55.335,25.355,34.036,23.316,32.628,204.5,,,,,,
lap,2,1'49.192,20.175,33.437,23.063,32.517,243.7,,,,,,
lap,3,1'49.312,20.339,33.438,23.020,32.515,239.4,,,,,,
lap,4,1'50.001,20.123,33.833,23.340,32.705,242.1,,,,,,
lap,5,1'49.400,20.008,33.859,22.978,32.555,243.2,,,,,,
lap,6,2'01.885,23.392,32.892,242.6,,,,,,,,
lap,7,1'50.362,20.639,33.820,23.103,32.800,233.2,,,,,,
lap,8,1'49.936,20.444,33.780,23.066,32.646,234.2,,,,,,
lap,9,1'50.149,20.341,33.797,23.139,32.872,234.7,,,,,,
lap,10,1'49.935,20.390,33.811,23.133,32.601,235.2,,,,,,
lap,11,1'50.154,20.177,33.943,23.224,32.810,241.0,,,,,,
lap,12,1'50.525,20.504,33.901,23.198,32.922,230.2,,,,,,
lap,13,1'50.422,20.479,33.893,23.184,32.866,234.2,,,,,,
lap,14,1'50.497,20.528,33.915,23.163,32.891,233.7,,,,,,
lap,15,1'50.824,20.440,33.846,23.365,33.173,234.2,,,,,,
lap,16,1'50.544,20.501,33.981,23.138*,32.924,232.2,,,,,,
lap,17,1'50.773,20.579,33.965,23.236,32.993,231.7,,,,,,
lap,18,2'00.969,P,20.540,34.250,23.406,42.773,230.2,,,,,
rider,Carlos,TATAY,Reale,Avintia,Moto3,SPA,26th,99,Total,laps=17,laps=13,,
lap,1,1'57.234,25.996,34.703,23.447,33.088,214.2,,,,,,
lap,2,1'49.955,20.565,33.781,22.981,32.628,243.7,,,,,,
lap,3,1'49.189,20.060,33.477,23.029,32.623,240.5,,,,,,
lap,4,1'49.753,20.385,33.774,23.011,32.583,240.0,,,,,,
lap,5,1'49.464,20.272,33.553,23.013,32.626,238.9,,,,,,
lap,6,1'49.760,20.341,33.720,23.011*,32.688,240.5,,,,,,
lap,7,1'49.667,20.302,33.847,23.004,32.514,237.3,,,,,,
lap,8,1'49.741,20.241,33.786,23.072*,32.642,242.6,,,,,,
lap,9,1'49.870,20.392,33.719,23.062,32.697,236.8,,,,,,
lap,10,1'49.826,20.299,33.621,22.993,32.913,238.9,,,,,,
lap,11,1'49.594,20.287,33.694,23.059,32.554,238.4,,,,,,
lap,12,1'49.828,20.323,33.757,23.035,32.713,238.9,,,,,,
lap,13,1'49.583,20.192,33.619,23.116,32.656,241.6,,,,,,
lap,14,1'50.190,20.289,33.631,23.143,33.127,243.2,,,,,,
lap,15,1'49.981,20.230,33.828,23.062,32.861,241.6,,,,,,
lap,16,1'50.541,20.290,34.003,23.335,32.913,242.1,,,,,,
lap,17,2'11.940,P,21.930*,39.601*,25.391,45.018,243.2,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,27th,9,Total,laps=12,laps=10,
lap,1,1'58.447,26.513,35.137,23.517,33.280,215.1,,,,,,
lap,2,1'51.497,21.460,33.997,23.222,32.818,241.6,,,,,,
lap,3,1'50.063,20.439,33.779,23.110,32.735,236.8,,,,,,
lap,4,1'50.257,20.503,33.807,23.190,32.757,237.3,,,,,,
lap,5,1'50.140,20.497,33.784,23.156,32.703,235.8,,,,,,
lap,6,1'50.220,20.485,33.803,23.202,32.730,234.7,,,,,,
lap,7,1'50.455,20.528,33.888,23.161,32.878,234.2,,,,,,
lap,8,1'50.805,20.727,34.001,23.138,32.939,230.2,,,,,,
lap,9,1'51.114,20.867,34.173,23.154,32.920,229.2,,,,,,
lap,10,1'51.281,20.923,34.114,23.294,32.950,227.3,,,,,,
lap,11,1'51.309,20.661,34.195,23.325,33.128,230.7,,,,,,
lap,unfinished,20.739,229.2,,,,,,,,,,
rider,28th,53,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,Total,laps=9,laps=7
lap,1,1'56.958,25.904,34.490,23.588,32.976,210.1,,,,,,
lap,2,1'50.051,20.450,33.856,22.914,32.831,240.0,,,,,,
lap,3,1'49.712,20.528,33.718,22.969,32.497,236.8,,,,,,
lap,4,1'49.665,20.261,33.838,22.927,32.639,241.0,,,,,,
lap,5,1'49.552,20.346,33.634,22.930,32.642,242.1,,,,,,
lap,6,1'49.579,20.297,33.710,22.883,32.689,241.6,,,,,,
lap,7,1'49.362,20.277,33.585,22.972,32.528,241.6,,,,,,
lap,8,1'49.742,20.260,33.664,22.980,32.838,240.5,,,,,,
lap,unfinished,20.272,240.0,,,,,,,,,,
rider,Jose,Julian,GARCI,SIC58,Squadra,Corse,SPA,29th,20,Total,laps=9,laps=6,
lap,1,1'57.366,26.122,34.595,23.506,33.143,210.5,,,,,,
lap,2,1'49.697,20.548,33.627,22.817,32.705,238.9,,,,,,
lap,3,1'49.360,20.345,33.551,22.921,32.543,236.3,,,,,,
lap,4,1'49.980,20.402,33.893,22.975,32.710,238.4,,,,,,
lap,5,1'49.639,20.406,33.741,22.864,32.628,241.0,,,,,,
lap,6,1'49.663,20.291,33.777,22.883*,32.712,241.0,,,,,,
lap,7,1'49.398,20.200,33.751,22.882,32.565,241.0,,,,,,
lap,8,1'49.620,20.232,33.654,22.848,32.886,240.5,,,,,,
lap,unfinished,20.244,240.5,,,,,,,,,,
rider,John,MCPHEE,Petronas,Sprinta,Raci,GBR,30th,17,Total,laps=6,laps=4,,
lap,1,1'54.543,25.229,33.774,23.156,32.384,210.5,,,,,,
lap,2,1'48.908,20.136,33.503,23.065,32.204,244.3,,,,,,
lap,3,1'49.308,20.295,33.545,23.017,32.451,241.6,,,,,,
lap,4,1'49.708,20.191,33.643,23.122,32.752,241.0,,,,,,
lap,5,1'49.656,20.561,33.659,22.950,32.486,232.2,,,,,,
lap,unfinished,20.361,235.8,,,,,,,,,,
rider,Albert,ARENAS,Gaviota,Aspar,Team,SPA,31st,75,Total,laps=6,laps=4,,
lap,1,1'53.496,24.353,33.836,22.962,32.345,201.4,,,,,,
lap,2,1'49.338,20.435,33.586,22.891,32.426,232.7,,,,,,
lap,3,1'49.535,20.178,33.649,23.087,32.621,240.0,,,,,,
lap,4,1'50.217,20.797,33.902,23.014,32.504,229.7,,,,,,
lap,5,1'49.682,20.574,33.788,22.848,32.472,236.3,,,,,,
lap,unfinished,20.090,241.6,,,,,,,,,,
