0,1,2,3,4,5,6,7,8,9,10,11,12,13
const,2020,March 08,Moto2,Losail International Circuit,RACE,,,,,,,,
rider,Tetsuta,NAGASHIM,Red,Bull,KTM,Ajo,JPN,1st,45,Total,laps=20,laps=19,
lap,20,2'00.419,26.139,31.172,29.413,33.695,287.2,,,,,,
rider,18th,11,Nicolo,BULEGA,Federal,Oil,Gresini,M,ITA,Total,laps=20,laps=17,
lap,1,2'07.985,31.812,32.598,29.736,33.839,188.8,,,,,,
lap,2,2'01.019,26.250,31.512,29.403,33.854,287.2,,,,,,
lap,3,2'00.650,26.278,31.365,29.217,33.790,285.7,,,,,,
lap,4,2'00.290,26.228,30.998,29.289,33.775,286.4,,,,,,
lap,5,2'01.183,26.255,31.129,29.872,33.927,284.9,,,,,,
lap,6,2'00.515,26.146,31.179,29.242,33.948,286.4,,,,,,
lap,7,2'00.865,26.560,31.121,29.370,33.814,287.2,,,,,,
lap,8,2'00.225,26.258,31.061,29.243,33.663,288.0,,,,,,
lap,9,2'00.195,26.137,31.037,29.279,33.742*,288.0,,,,,,
lap,10,2'00.084,26.160,30.987,29.219,33.718,288.0,,,,,,
lap,11,2'00.018,26.149,30.940,29.189,33.740,290.3,,,,,,
lap,12,2'00.423,26.325,30.983,29.348,33.767,284.9,,,,,,
lap,13,2'00.050,26.218,30.989,29.152,33.691,284.9,,,,,,
lap,14,2'00.177,26.227,30.960,29.220,33.770,285.7,,,,,,
lap,15,2'00.421,26.250,31.120,29.196,33.855,285.7,,,,,,
lap,16,2'00.348,26.194,31.183,29.125,33.846,285.7,,,,,,
lap,17,2'00.408,26.259,30.973,29.271,33.905*,284.2,,,,,,
lap,18,2'00.632,26.306,31.122,29.285,33.919,284.2,,,,,,
lap,19,2'00.757,26.293,31.215,29.351,33.898,284.9,,,,,,
lap,20,2'00.879,26.307,31.241,29.420,33.911,285.7,,,,,,
rider,19th,55,Hafizh,SYAHRIN,Aspar,Team,MAL,Total,laps=20,laps=19,,,
lap,1,2'08.539,32.182,32.509,29.987,33.861,200.0,,,,,,
lap,2,2'00.945,26.330,31.401,29.426,33.788,290.3,,,,,,
lap,3,2'00.827,26.393,31.334,29.356,33.744,290.3,,,,,,
lap,4,2'00.580,26.333,31.164,29.347,33.736,288.0,,,,,,
lap,5,2'00.921,26.334,31.200,29.368,34.019,288.0,,,,,,
lap,6,2'00.515,26.231,31.186,29.364,33.734,285.7,,,,,,
lap,7,2'00.381,26.269,31.018,29.399,33.695,286.4,,,,,,
lap,8,2'00.582,26.404,31.100,29.415,33.663,289.5,,,,,,
lap,9,2'00.129,26.174,31.027,29.293,33.635,286.4,,,,,,
lap,10,2'00.114,26.186,30.988,29.333,33.607,289.5,,,,,,
lap,11,2'00.331,26.251,31.039,29.279,33.762,288.7,,,,,,
lap,12,2'00.720,26.660,31.132,29.315,33.613,289.5,,,,,,
lap,13,2'00.406,26.302,30.981,29.402,33.721,287.2,,,,,,
lap,14,2'00.707,26.301,31.111,29.476,33.819,286.4,,,,,,
lap,15,2'00.698,26.435,31.065,29.408,33.790,284.9,,,,,,
lap,16,2'00.815,26.396,31.153,29.510,33.756,284.9,,,,,,
lap,17,2'00.686,26.313,31.123,29.465,33.785,284.9,,,,,,
lap,18,2'00.828,26.409,31.118,29.473,33.828,284.2,,,,,,
lap,19,2'00.461,26.244,31.040,29.393,33.784,284.9,,,,,,
lap,20,2'00.646,26.190,31.027,29.578,33.851,285.7,,,,,,
rider,Jorge,MARTIN,Red,Bull,KTM,Ajo,SPA,20th,88,Total,laps=20,laps=19,
lap,1,2'03.981,30.076,31.261,29.199,33.445,181.2,,,,,,
lap,2,2'00.057,26.378,30.998,29.114,33.567,291.1,,,,,,
lap,3,1'59.847,26.191,30.916,29.200,33.540,290.3,,,,,,
lap,4,1'59.653,26.133,30.859,29.073,33.588,286.4,,,,,,
lap,5,1'59.982,26.249,31.033,29.082,33.618,285.7,,,,,,
lap,6,1'59.442,26.015,30.802,29.079,33.546,285.7,,,,,,
lap,7,1'59.666,26.060,30.931,29.109,33.566,285.7,,,,,,
lap,8,1'59.503,26.099,30.874,29.047,33.483,286.4,,,,,,
lap,9,2'00.055,26.051,30.992,29.257,33.755,285.7,,,,,,
lap,10,1'59.789,25.955,30.990,29.205,33.639,289.5,,,,,,
lap,11,2'01.685,26.840,31.521,29.481,33.843,286.4,,,,,,
lap,12,2'01.212,26.815,31.182,29.411,33.804,285.7,,,,,,
lap,13,2'00.953,26.513,31.201,29.350,33.889,288.0,,,,,,
lap,14,2'02.202,26.159,32.213,29.809,34.021,288.0,,,,,,
lap,15,2'01.361,26.289,31.447,29.829,33.796,288.7,,,,,,
lap,16,2'00.944,26.141,31.430,29.508,33.865,289.5,,,,,,
lap,17,2'01.311,26.170,31.395,29.763,33.983,287.2,,,,,,
lap,18,2'02.563,26.271,31.793,30.052,34.447,286.4,,,,,,
lap,19,2'03.717,26.424,32.009,31.015,34.269,289.5,,,,,,
lap,20,2'02.931,26.473,31.874,30.145,34.439,288.0,,,,,,
rider,Simone,CORSI,MV,Agusta,Forward,R,ITA,21st,24,Total,laps=20,laps=19,
lap,1,2'09.054,32.292,32.522,30.091,34.149,201.1,,,,,,
lap,2,2'01.209,26.453,31.438,29.415,33.903,284.2,,,,,,
lap,3,2'01.677,26.407,31.624,29.687,33.959,284.9,,,,,,
lap,4,2'01.221,26.358,31.316,29.585,33.962,284.2,,,,,,
lap,5,2'01.413,26.393,31.377,29.679,33.964,282.7,,,,,,
lap,6,2'01.346,26.446,31.336,29.566,33.998,281.9,,,,,,
lap,7,2'01.424,26.480,31.347,29.633,33.964,281.9,,,,,,
lap,8,2'00.880,26.299,31.146,29.550,33.885,281.2,,,,,,
lap,9,2'00.863,26.293,31.245,29.505,33.820,281.2,,,,,,
lap,10,2'01.066,26.363,31.237,29.574,33.892,281.9,,,,,,
lap,11,2'00.877,26.305,31.280,29.475,33.817,281.9,,,,,,
lap,12,2'00.990,26.309,31.193,29.585,33.903,282.7,,,,,,
lap,13,2'00.907,26.307,31.235,29.503,33.862,280.5,,,,,,
lap,14,2'00.993,26.362,31.179,29.458,33.994,280.5,,,,,,
lap,15,2'00.712,26.262,31.121,29.449,33.880,280.5,,,,,,
lap,16,2'00.670,26.249,31.144,29.498,33.779,280.5,,,,,,
lap,17,2'00.547,26.231,31.038,29.485,33.793,281.2,,,,,,
lap,18,2'00.632,26.180,30.997,29.558,33.897,281.2,,,,,,
lap,19,2'00.497,26.213,31.089,29.475,33.720,281.2,,,,,,
lap,20,2'00.505,26.195,31.014,29.502,33.794,281.2,,,,,,
rider,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Te,INA,22nd,27,Total,laps=20,laps=18,
lap,1,2'09.724,32.706,32.706,30.074,34.238,203.3,,,,,,
lap,2,2'03.017,26.534,32.246,30.008,34.229,294.2,,,,,,
lap,3,2'01.405,26.343,31.502,29.600,33.960,288.7,,,,,,
lap,4,2'01.355,26.400,31.456,29.749,33.750,288.0,,,,,,
lap,5,2'01.433,26.499,31.302,29.759,33.873,288.0,,,,,,
lap,6,2'01.373,26.476,31.403,29.736,33.758,288.0,,,,,,
lap,7,2'01.471,26.532,31.392,29.657,33.890,288.0,,,,,,
lap,8,2'01.233,26.312,31.330,29.785,33.806,289.5,,,,,,
lap,9,2'01.167,26.231,31.353,29.686,33.897,285.7,,,,,,
lap,10,2'01.465,26.408,31.399,29.744,33.914,284.9,,,,,,
lap,11,2'01.098,26.226,31.172,29.822,33.878,284.9,,,,,,
lap,12,2'01.624,26.339,31.341,29.954,33.990,284.9,,,,,,
lap,13,2'01.345,26.289,31.376,29.805,33.875,284.9,,,,,,
lap,14,2'00.927,26.200,31.221,29.724,33.782,284.2,,,,,,
lap,15,2'01.360,26.413,31.313,29.715,33.919*,284.9,,,,,,
lap,16,2'01.060,26.338,31.183,29.752,33.787,284.2,,,,,,
lap,17,2'00.877,26.204,31.140,29.740,33.793,284.2,,,,,,
lap,18,2'00.898,26.289,31.133,29.677,33.799,283.4,,,,,,
lap,19,2'00.919,26.219,31.106,29.755,33.839,284.9,,,,,,
lap,20,2'00.955,26.215,31.124,29.789,33.827,283.4,,,,,,
rider,Jesko,RAFFIN,NTS,RW,Racing,GP,SWI,23rd,2,Total,laps=20,laps=19,
lap,1,2'10.837,32.109,32.428,30.283,36.017,196.0,,,,,,
lap,2,2'02.453,26.522,32.340,29.615,33.976,284.2,,,,,,
lap,3,2'01.562,26.476,31.593,29.442,34.051,285.7,,,,,,
lap,4,2'01.500,26.534,31.361,29.570,34.035,284.9,,,,,,
lap,5,2'01.414,26.402,31.381,29.591,34.040,284.9,,,,,,
lap,6,2'01.502,26.470,31.409,29.511,34.112,284.9,,,,,,
lap,7,2'01.342,26.419,31.499,29.524,33.900,284.9,,,,,,
lap,8,2'02.599,27.892,31.345,29.462,33.900,288.7,,,,,,
lap,9,2'01.402,26.539,31.353,29.435,34.075,280.5,,,,,,
lap,10,2'01.531,26.575,31.478,29.750,33.728,288.7,,,,,,
lap,11,2'01.385,26.516,31.518,29.488,33.863,288.0,,,,,,
lap,12,2'00.811,26.467,31.096,29.392,33.856,289.5,,,,,,
lap,13,2'00.743,26.406,31.208,29.239,33.890,281.9,,,,,,
lap,14,2'00.922,26.417,31.297,29.376,33.832,283.4,,,,,,
lap,15,2'00.645,26.318,31.167,29.276,33.884,282.7,,,,,,
lap,16,2'00.784,26.395,31.206,29.395,33.788,282.7,,,,,,
lap,17,2'00.777,26.309,31.184,29.437,33.847,284.2,,,,,,
lap,18,2'00.857,26.269,31.247,29.586,33.755,285.7,,,,,,
lap,19,2'00.809,26.254,31.116,29.626,33.813,285.7,,,,,,
lap,20,2'00.981,26.251,31.165,29.753,33.812,288.0,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,24th,19,Total,laps=20,laps=19,
lap,1,2'09.484,32.595,32.488,30.135,34.266,202.2,,,,,,
lap,2,2'02.387,26.707,31.909,29.715,34.056,286.4,,,,,,
lap,3,2'01.877,26.815,31.513,29.569,33.980,283.4,,,,,,
lap,4,2'02.023,26.707,31.762,29.664,33.890,284.9,,,,,,
lap,5,2'01.486,26.636,31.399,29.577,33.874,287.2,,,,,,
lap,6,2'01.699,26.622,31.450,29.644,33.983,287.2,,,,,,
lap,7,2'01.452,26.624,31.382,29.531,33.915,284.9,,,,,,
lap,8,2'01.664,26.622,31.400,29.700,33.942,284.9,,,,,,
lap,9,2'02.421,26.425,31.332,30.102,34.562,284.9,,,,,,
lap,10,2'01.532,26.643,31.284,29.689,33.916,281.9,,,,,,
lap,11,2'01.399,26.569,31.308,29.625,33.897,281.2,,,,,,
lap,12,2'01.583,26.767,31.316,29.592,33.908,281.9,,,,,,
lap,13,2'01.050,26.459,31.223,29.547,33.821,283.4,,,,,,
lap,14,2'01.162,26.468,31.297,29.569,33.828,283.4,,,,,,
lap,15,2'01.226,26.458,31.245,29.570,33.953,282.7,,,,,,
lap,16,2'01.526,26.507,31.322,29.600,34.097,281.2,,,,,,
lap,17,2'01.707,26.581,31.394,29.683,34.049,281.2,,,,,,
lap,18,2'02.445,26.577,31.737,29.836,34.295,280.5,,,,,,
lap,19,2'03.332,26.804,31.665,30.267,34.596,279.7,,,,,,
lap,20,2'04.587,27.250,32.255,30.291,34.791,279.7,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,25th,35,Total,laps=19,laps=15,,
lap,1,2'47.057,P,31.437,32.141,1'08.435,35.044,194.5,,,,,
lap,2,2'05.949,30.734,31.293,29.852,34.070*,150.8,,,,,,
lap,3,2'01.225,26.514,31.349,29.577,33.785,279.0,,,,,,
lap,4,2'00.693,26.351,30.967,29.675,33.700,280.5,,,,,,
lap,5,2'00.357,26.251,30.923,29.540,33.643,280.5,,,,,,
lap,6,2'00.225,26.076,30.993,29.479,33.677*,280.5,,,,,,
lap,7,2'00.460,26.207,30.976,29.566,33.711,280.5,,,,,,
lap,8,2'00.793,26.210,31.141,29.706,33.736,279.7,,,,,,
lap,9,2'00.337,26.176,31.025,29.518,33.618,280.5,,,,,,
lap,10,2'00.725,26.223,31.066,29.668,33.768,280.5,,,,,,
lap,11,2'00.618,26.178,31.050,29.679,33.711,279.7,,,,,,
lap,12,2'00.696,26.324,30.985,29.626,33.761*,279.7,,,,,,
lap,13,2'00.529,26.271,31.018,29.549,33.691,279.7,,,,,,
lap,14,2'00.683,26.256,31.133,29.607,33.687,279.0,,,,,,
lap,15,2'00.817,26.230,31.044,29.768,33.775,279.7,,,,,,
lap,16,2'00.706,26.276,31.180,29.563,33.687,279.0,,,,,,
lap,17,2'01.305,26.554,31.182,29.762,33.807,278.3,,,,,,
lap,18,2'01.040,26.360,31.149,29.663,33.868,279.0,,,,,,
lap,19,2'00.452,26.259,30.964,29.476,33.753,279.0,,,,,,
rider,Luca,MARINI,SKY,Racing,Team,VR,ITA,26th,10,Total,laps=20,laps=18,
lap,1,2'03.793,29.737,31.215,29.404,33.437,174.7,,,,,,
lap,2,2'00.063,26.223,30.915,29.328,33.597,290.3,,,,,,
lap,3,1'59.843,26.228,30.913,29.204,33.498,285.7,,,,,,
lap,4,1'59.564,26.079,30.848,29.187,33.450,284.9,,,,,,
lap,5,1'59.631,26.090,30.841,29.229,33.471,285.7,,,,,,
lap,6,1'59.613,26.093,30.812,29.138,33.570,285.7,,,,,,
lap,7,1'59.651,26.132,30.757,29.300,33.462,288.0,,,,,,
lap,8,1'59.685,26.077,30.773,29.235,33.600,284.9,,,,,,
lap,9,1'59.549,26.036,30.790,29.203,33.520,286.4,,,,,,
lap,10,1'59.509,26.049,30.837,29.158,33.465,284.9,,,,,,
lap,11,1'59.816,26.079,30.936,29.298,33.503,285.7,,,,,,
lap,12,1'59.937,26.010,31.005,29.393,33.529,286.4,,,,,,
lap,13,1'59.869,26.046,30.976,29.213,33.634,286.4,,,,,,
lap,14,2'00.015,26.087,31.025,29.336,33.567,286.4,,,,,,
lap,15,2'00.816,26.092,31.181,29.491,34.052,285.7,,,,,,
lap,16,2'01.945,26.309,31.827,30.034,33.775,288.0,,,,,,
lap,17,2'02.149,26.307,31.820,30.048,33.974,289.5,,,,,,
lap,18,2'02.196,26.429,31.725,29.835,34.207,288.0,,,,,,
lap,19,2'02.505,26.484,31.893,30.054,34.074,288.0,,,,,,
lap,unfinished,26.636,31.776,30.106,288.7,,,,,,,,
rider,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,27th,99,Total,laps=9,laps=7,
lap,1,2'09.689,32.937,32.331,30.124,34.297,203.7,,,,,,
lap,2,2'02.262,26.888,31.703,29.833,33.838,295.8,,,,,,
lap,3,2'01.242,26.570,31.148,29.596,33.928,291.1,,,,,,
lap,4,2'02.110,26.637,31.344,30.005,34.124,288.7,,,,,,
lap,5,2'01.439,26.595,31.121,29.843,33.880,287.2,,,,,,
lap,6,2'01.338,26.574,31.304,29.670,33.790,286.4,,,,,,
lap,7,2'01.631,26.662,31.175,29.773,34.021,287.2,,,,,,
lap,8,2'01.738,26.847,31.411,29.736,33.744,287.2,,,,,,
lap,unfinished,26.510,289.5,,,,,,,,,,
rider,Augusto,FERNAND,EG,"0,0",Marc,VDS,SPA,28th,37,Total,laps=3,laps=1,
lap,1,2'06.802,31.254,32.030,29.820,33.698,183.0,,,,,,
lap,2,2'00.981,26.377,31.319,29.506,33.779,293.4,,,,,,
lap,unfinished,26.672,291.1,,,,,,,,,,
rider,Marcos,RAMIREZ,American,Racing,SPA,29th,42,Total,laps=2,laps=0,,,
lap,1,3'03.297,31.884,32.155,1'25.011,34.247,198.1,,,,,,
lap,PIT,26.559,31.369,29.735,32.578,279.7,,,,,,,
