0,1,2,3,4,5,6,7,8,9,10,11,12,13
const,2021,May 02,Moto2,Circuito de Jerez,RACE,,,,,,,,
rider,Fabio,DI,GIANNANT,Federal,Oil,Gresini,M,ITA,1st,21,Total,laps=23,laps=22
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,16th,19,Total,laps=23,laps=22,
lap,1,1'52.633,33.991,15.414,31.414,31.814,252.9,,,,,,
lap,2,1'43.734,25.924,15.195,30.948,31.667,253.5,,,,,,
lap,3,1'42.950,25.595,15.221,30.696,31.438,251.1,,,,,,
lap,4,1'42.936,25.645,15.242,30.405,31.644,249.4,,,,,,
lap,5,1'42.917,25.464,15.220,30.615,31.618,249.4,,,,,,
lap,6,1'42.993,25.452,15.245,30.580,31.716,250.0,,,,,,
lap,7,1'42.893,25.495,15.256,30.540,31.602,248.8,,,,,,
lap,8,1'42.583,25.413,15.303,30.433,31.434,248.8,,,,,,
lap,9,1'42.696,25.427,15.277,30.492,31.500,249.4,,,,,,
lap,10,1'42.554,25.379,15.275,30.443,31.457,250.0,,,,,,
lap,11,1'42.642,25.490,15.226,30.453,31.473,250.5,,,,,,
lap,12,1'42.651,25.451,15.162,30.520,31.518,251.1,,,,,,
lap,13,1'42.803,25.565,15.180,30.555,31.503,250.0,,,,,,
lap,14,1'42.876,25.482,15.224,30.570,31.600,248.8,,,,,,
lap,15,1'42.963,25.577,15.260,30.529,31.597,248.8,,,,,,
lap,16,1'42.916,25.545,15.341,30.467,31.563,247.1,,,,,,
lap,17,1'42.816,25.480,15.309,30.459,31.568,248.2,,,,,,
lap,18,1'42.748,25.485,15.295,30.435,31.533,247.7,,,,,,
lap,19,1'42.813,25.557,15.278,30.458,31.520,248.2,,,,,,
lap,20,1'42.790,25.398,15.246,30.485,31.661,248.8,,,,,,
lap,21,1'43.535,25.656,15.349,30.812,31.718,248.8,,,,,,
lap,22,1'43.844,25.694,15.399,30.829,31.922,248.8,,,,,,
lap,23,1'44.469,25.837,15.476,31.019,32.137,247.1,,,,,,
rider,Hafizh,SYAHRIN,NTS,RW,Racing,GP,MAL,17th,55,Total,laps=23,laps=22,
lap,1,1'53.841,34.267,15.536,31.895,32.143,248.2,,,,,,
lap,2,1'44.082,25.943,15.274,31.062,31.803,248.8,,,,,,
lap,3,1'43.379,25.572,15.211,30.848,31.748,249.4,,,,,,
lap,4,1'43.625,25.626,15.334,30.978,31.687,249.4,,,,,,
lap,5,1'42.945,25.484,15.175,30.595,31.691,249.4,,,,,,
lap,6,1'42.823,25.462,15.272,30.516,31.573,250.5,,,,,,
lap,7,1'43.002,25.628,15.261,30.582,31.531,248.8,,,,,,
lap,8,1'43.035,25.676,15.300,30.559,31.500,250.0,,,,,,
lap,9,1'42.834,25.534,15.280,30.504,31.516,248.2,,,,,,
lap,10,1'43.276,25.521,15.307,30.818,31.630,250.0,,,,,,
lap,11,1'43.353,25.685,15.318,30.677,31.673,249.4,,,,,,
lap,12,1'43.289,25.635,15.303,30.755,31.596,249.4,,,,,,
lap,13,1'43.300,25.623,15.286,30.737,31.654,251.1,,,,,,
lap,14,1'43.065,25.538,15.337,30.500,31.690,246.0,,,,,,
lap,15,1'43.341,25.715,15.403,30.579,31.644,244.3,,,,,,
lap,16,1'43.058,25.568,15.326,30.515,31.649,245.4,,,,,,
lap,17,1'42.882,25.537,15.319,30.480,31.546,247.1,,,,,,
lap,18,1'42.784,25.524,15.335,30.452,31.473,245.4,,,,,,
lap,19,1'42.691,25.423,15.315,30.505,31.448,246.0,,,,,,
lap,20,1'43.046,25.498,15.278,30.548,31.722,248.2,,,,,,
lap,21,1'43.096,25.509,15.262,30.659,31.666,247.7,,,,,,
lap,22,1'43.014,25.495,15.433,30.507,31.579,244.8,,,,,,
lap,23,1'43.480,25.656,15.416,30.645,31.763,243.7,,,,,,
rider,18th,13,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,Total,laps=23,laps=19,
lap,1,1'53.291,34.398,15.442,31.527,31.924,248.8,,,,,,
lap,2,1'43.860,25.955,15.207,31.026,31.672,247.1,,,,,,
lap,3,1'43.292,25.679,15.281,30.841,31.491*,247.1,,,,,,
lap,4,1'42.926,25.424,15.190,30.614,31.698,250.0,,,,,,
lap,5,1'42.825,25.521,15.165,30.590,31.549,250.5,,,,,,
lap,6,1'42.900,25.490,15.165,30.619,31.626*,251.7,,,,,,
lap,7,1'43.085,25.676,15.246,30.627,31.536,250.0,,,,,,
lap,8,1'42.797,25.461,15.202,30.659,31.475,248.8,,,,,,
lap,9,1'42.805,25.466,15.257,30.571,31.511,249.4,,,,,,
lap,10,1'42.620,25.360,15.252,30.522,31.486,249.4,,,,,,
lap,11,1'42.804,25.586,15.182,30.559,31.477,250.0,,,,,,
lap,12,1'42.878,25.652,15.153,30.590,31.483,249.4,,,,,,
lap,13,1'42.994,25.619,15.168,30.621,31.586,250.0,,,,,,
lap,14,1'43.232,25.668,15.211,30.664,31.689,247.7,,,,,,
lap,15,1'43.085,25.644,15.276,30.522,31.643,246.5,,,,,,
lap,16,1'43.769,25.983,15.382,30.762,31.642,245.4,,,,,,
lap,17,1'43.646,25.675*,15.504,30.644,31.823,247.1,,,,,,
lap,18,1'43.578,25.802,15.378,30.683,31.715,243.7,,,,,,
lap,19,1'43.383,25.655,15.408,30.701,31.619,243.7,,,,,,
lap,20,1'43.335,25.634,15.418,30.723,31.560,245.4,,,,,,
lap,21,1'43.720,25.778,15.340,30.893,31.709,246.5,,,,,,
lap,22,1'43.436,25.786,15.350,30.707,31.593,246.5,,,,,,
lap,23,1'43.568,25.816,15.324,30.697,31.731,248.2,,,,,,
rider,19th,12,Thomas,LUTHI,Pertamina,Mandalika,SWI,Total,laps=23,laps=21,,,
lap,1,1'52.919,33.756,15.611,31.727,31.825,252.3,,,,,,
lap,2,1'43.654,25.711,15.386,30.943,31.614,251.1,,,,,,
lap,3,1'42.977,25.519,15.224,30.694,31.540,250.5,,,,,,
lap,4,1'43.137,25.560,15.233,30.664,31.680,250.0,,,,,,
lap,5,1'43.153,25.670,15.272,30.639,31.572,247.7,,,,,,
lap,6,1'43.031,25.565,15.300,30.531,31.635,248.2,,,,,,
lap,7,1'42.931,25.487,15.310,30.439,31.695,247.1,,,,,,
lap,8,1'42.632,25.342,15.306,30.406,31.578*,247.7,,,,,,
lap,9,1'42.645,25.431,15.328,30.371,31.515,248.2,,,,,,
lap,10,1'42.729,25.402,15.353,30.471,31.503,247.7,,,,,,
lap,11,1'42.901,25.458,15.259,30.498,31.686,248.2,,,,,,
lap,12,1'43.220,25.444,15.343,30.610,31.823,248.8,,,,,,
lap,13,1'43.375,25.508,15.319,30.923,31.625,247.1,,,,,,
lap,14,1'43.333,25.570,15.272,30.685,31.806,248.8,,,,,,
lap,15,1'43.857,25.743,15.425,30.845,31.844,246.5,,,,,,
lap,16,1'43.606,25.676,15.462,30.669,31.799,246.0,,,,,,
lap,17,1'43.412,25.631,15.359,30.673,31.749,247.7,,,,,,
lap,18,1'43.307,25.641,15.407,30.573,31.686,246.5,,,,,,
lap,19,1'43.321,25.509,15.356,30.704,31.752,246.5,,,,,,
lap,20,1'43.634,25.566,15.318,30.764,31.986,247.7,,,,,,
lap,21,1'43.724,25.830,15.350,30.709,31.835,248.8,,,,,,
lap,22,1'43.815,25.704,15.413,30.729,31.969,247.7,,,,,,
lap,23,1'44.280,25.826,15.481,30.864,32.109,246.5,,,,,,
rider,Yari,MONTELLA,Lightech,Speed,Up,ITA,20th,5,Total,laps=23,laps=20,,
lap,1,1'53.188,34.135,15.575,31.493,31.985,251.1,,,,,,
lap,2,1'44.267,25.796,15.337,31.289,31.845,251.1,,,,,,
lap,3,1'43.545,25.548,15.339,30.928,31.730,250.0,,,,,,
lap,4,1'43.108,25.648,15.388,30.512,31.560*,247.7,,,,,,
lap,5,1'43.016,25.469,15.226,30.633,31.688,250.0,,,,,,
lap,6,1'43.162,25.634,15.279,30.672,31.577,250.0,,,,,,
lap,7,1'43.183,25.440,15.239,30.631,31.873*,250.5,,,,,,
lap,8,1'42.995,25.542,15.271,30.616,31.566,250.5,,,,,,
lap,9,1'42.868,25.452,15.377,30.478,31.561,247.7,,,,,,
lap,10,1'43.356,25.591,15.365,30.754,31.646,248.2,,,,,,
lap,11,1'43.400,25.593,15.352,30.754,31.701,248.2,,,,,,
lap,12,1'43.323,25.551,15.365,30.727,31.680,247.7,,,,,,
lap,13,1'43.654,25.558,15.366,30.934,31.796,247.7,,,,,,
lap,14,1'43.602,25.736,15.345,30.768,31.753,247.7,,,,,,
lap,15,1'43.267,25.650,15.341,30.650,31.626,247.7,,,,,,
lap,16,1'43.105,25.522,15.382,30.591,31.610,247.7,,,,,,
lap,17,1'43.223,25.627,15.356,30.580,31.660,248.2,,,,,,
lap,18,1'43.352,25.589,15.385,30.663,31.715,247.1,,,,,,
lap,19,1'43.414,25.609,15.390,30.748,31.667,246.0,,,,,,
lap,20,1'43.215,25.584,15.319,30.582,31.730,247.1,,,,,,
lap,21,1'43.398,25.601,15.334,30.739,31.724,247.7,,,,,,
lap,22,1'43.770,25.657,15.474,30.779,31.860,246.5,,,,,,
lap,23,1'43.774,25.751,15.444,30.864,31.715,246.5,,,,,,
rider,Tony,ARBOLINO,Liqui,Moly,Intact,GP,ITA,21st,14,Total,laps=23,laps=19,
lap,1,1'53.027,34.095,15.439,31.416,32.077,252.9,,,,,,
lap,2,1'43.891,25.806,15.324,31.160,31.601,251.7,,,,,,
lap,3,1'44.112,25.785,15.424,31.017,31.886,249.4,,,,,,
lap,4,1'43.545,25.761,15.341,30.876,31.567,252.3,,,,,,
lap,5,1'42.938,25.479,15.230,30.568,31.661,250.5,,,,,,
lap,6,1'42.919,25.499,15.256,30.645,31.519,252.3,,,,,,
lap,7,1'43.119,25.625,15.251,30.607,31.636*,251.1,,,,,,
lap,8,1'44.307,25.671,15.269,31.038,32.329,251.7,,,,,,
lap,9,1'43.173,25.600,15.328,30.673,31.572,250.0,,,,,,
lap,10,1'42.956,25.537,15.283,30.734,31.402,251.7,,,,,,
lap,11,1'43.078,25.659,15.235,30.685,31.499,251.1,,,,,,
lap,12,1'43.198,25.709,15.281,30.667,31.541*,251.7,,,,,,
lap,13,1'43.258,25.615,15.317,30.632,31.694*,249.4,,,,,,
lap,14,1'43.450,25.678,15.321,30.855,31.596,250.0,,,,,,
lap,15,1'43.297,25.672,15.338,30.749,31.538,250.5,,,,,,
lap,16,1'43.342,25.670,15.365,30.685,31.622,247.7,,,,,,
lap,17,1'43.209,25.581,15.324,30.689,31.615,250.5,,,,,,
lap,18,1'43.101,25.546,15.320,30.727,31.508,248.2,,,,,,
lap,19,1'43.258,25.560,15.361,30.707,31.630,248.2,,,,,,
lap,20,1'43.317,25.675,15.352,30.732,31.558,248.8,,,,,,
lap,21,1'43.338,25.652,15.306,30.784,31.596,250.5,,,,,,
lap,22,1'43.609,25.682,15.441,30.835,31.651,250.0,,,,,,
lap,23,1'44.037,25.872,15.399,30.912,31.854,250.5,,,,,,
rider,22nd,32,Taiga,HADA,NTS,RW,Racing,GP,JPN,Total,laps=23,laps=22,
lap,1,1'52.446,33.704,15.370,31.368,32.004,253.5,,,,,,
lap,2,1'44.410,26.054,15.352,31.321,31.683,253.5,,,,,,
lap,3,1'43.926,25.765,15.262,31.126,31.773,249.4,,,,,,
lap,4,1'44.398,25.816,15.485,31.264,31.833,250.0,,,,,,
lap,5,1'43.748,25.760,15.277,30.889,31.822,249.4,,,,,,
lap,6,1'43.838,25.694,15.372,30.932,31.840,250.0,,,,,,
lap,7,1'44.235,25.823,15.470,30.970,31.972,247.7,,,,,,
lap,8,1'44.087,25.777,15.453,30.924,31.933,247.7,,,,,,
lap,9,1'43.917,25.765,15.434,30.907,31.811,246.0,,,,,,
lap,10,1'43.678,25.688,15.381,30.924,31.685,248.8,,,,,,
lap,11,1'43.925,25.741,15.383,30.999,31.802,247.7,,,,,,
lap,12,1'44.156,25.768,15.428,31.030,31.930,248.2,,,,,,
lap,13,1'44.580,25.867,15.411,31.279,32.023,247.1,,,,,,
lap,14,1'44.412,25.829,15.482,31.042,32.059,244.8,,,,,,
lap,15,1'44.743,25.887,15.476,31.254,32.126,246.5,,,,,,
lap,16,1'44.875,26.114,15.485,31.167,32.109,247.1,,,,,,
lap,17,1'45.134,25.973,15.496,31.352,32.313,246.0,,,,,,
lap,18,1'44.817,25.914,15.482,31.272,32.149,244.8,,,,,,
lap,19,1'44.660,25.837,15.590,31.295,31.938,244.8,,,,,,
lap,20,1'44.584,25.871,15.436,31.228,32.049,247.7,,,,,,
lap,21,1'44.881,26.003,15.438,31.288,32.152,247.1,,,,,,
lap,22,1'45.272,26.050,15.520,31.342,32.360,246.0,,,,,,
lap,23,1'45.654,26.225,15.568,31.494,32.367,243.7,,,,,,
rider,23rd,10,Tommaso,MARCON,MV,Agusta,Forward,R,ITA,Total,laps=23,laps=19,
lap,1,1'53.741,34.468,15.588,31.720,31.965,247.1,,,,,,
lap,2,1'44.554,25.860,15.396,31.262,32.036,244.8,,,,,,
lap,3,1'44.692,25.847,15.415,31.166,32.264,244.3,,,,,,
lap,4,1'45.080,25.941,15.627,31.211,32.301*,239.4,,,,,,
lap,5,1'44.746,26.025,15.558,31.162,32.001,242.1,,,,,,
lap,6,1'45.031,25.919,15.472,31.469,32.171,241.0,,,,,,
lap,7,1'44.976,26.031,15.587,31.191,32.167,239.4,,,,,,
lap,8,1'45.076,25.993,15.712,31.223,32.148,238.4,,,,,,
lap,9,1'45.125,25.978,15.712,31.221,32.214,235.8,,,,,,
lap,10,1'45.318,26.093,15.651,31.365,32.209,240.5,,,,,,
lap,11,1'45.434,26.192,15.722,31.332,32.188,238.9,,,,,,
lap,12,1'45.697,26.288,15.690,31.376,32.343,239.4,,,,,,
lap,13,1'45.334,26.306,15.664,31.350,32.014,238.4,,,,,,
lap,14,1'45.413,26.167,15.577,31.369,32.300,238.4,,,,,,
lap,15,1'45.304,26.243,15.684,31.227,32.150,240.5,,,,,,
lap,16,1'45.233,26.041*,15.665,31.274,32.253,239.4,,,,,,
lap,17,1'45.154,26.273,15.605,31.069,32.207,239.4,,,,,,
lap,18,1'44.677,26.070,15.622,31.121,31.864,237.3,,,,,,
lap,19,1'45.647,26.641,15.629,31.280,32.097,238.9,,,,,,
lap,20,1'44.982,26.131,15.512,31.273,32.066*,241.0,,,,,,
lap,21,1'45.441,26.299,15.673,31.398,32.071,238.4,,,,,,
lap,22,1'45.837,26.141,15.620,31.599,32.477,239.4,,,,,,
lap,23,1'45.448,26.245,15.642,31.392,32.169,238.9,,,,,,
rider,Cameron,BEAUBIE,American,Racing,USA,24th,6,Total,laps=23,laps=21,,,
lap,1,1'50.900,32.500,15.181,31.616,31.603,250.5,,,,,,
lap,2,1'42.615,25.455,15.161,30.659,31.340,251.1,,,,,,
lap,3,1'42.561,25.366,15.173,30.603,31.419,250.0,,,,,,
lap,4,1'42.575,25.315,15.170,30.674,31.416,250.0,,,,,,
lap,5,1'42.368,25.352,15.143,30.496,31.377,250.0,,,,,,
lap,6,1'42.323,25.303,15.127,30.490,31.403,250.5,,,,,,
lap,7,1'42.143,25.333,15.199,30.383,31.228,249.4,,,,,,
lap,8,1'42.358,25.383,15.225,30.457,31.293,248.8,,,,,,
lap,9,1'42.421,25.372,15.197,30.562,31.290,250.5,,,,,,
lap,10,1'42.303,25.462,15.234,30.435,31.172,250.5,,,,,,
lap,11,1'42.230,25.323,15.198,30.468,31.241,250.5,,,,,,
lap,12,1'42.270,25.476,15.102,30.410,31.282,251.7,,,,,,
lap,13,1'42.471,25.361,15.195,30.584,31.331,250.0,,,,,,
lap,14,1'42.616,25.403,15.174,30.477,31.562,250.5,,,,,,
lap,15,1'42.446,25.499,15.143,30.489,31.315,250.5,,,,,,
lap,16,1'42.747,25.426,15.336,30.531,31.454,246.5,,,,,,
lap,17,1'42.493,25.420,15.233,30.528,31.312,251.1,,,,,,
lap,18,1'42.463,25.358,15.194,30.567,31.344,250.5,,,,,,
lap,19,1'42.485,25.481,15.261,30.499,31.244,250.0,,,,,,
lap,20,1'42.322,25.406,15.193,30.432,31.291,250.5,,,,,,
lap,21,1'42.605,25.492,15.259,30.534,31.320,250.5,,,,,,
lap,22,1'42.491,25.511,15.201,30.584,31.195,252.3,,,,,,
lap,unfinished,25.387,15.234,250.5,,,,,,,,,
rider,Simone,CORSI,MV,Agusta,Forward,R,ITA,25th,24,Total,laps=14,laps=12,
lap,1,1'52.338,33.853,15.418,31.330,31.737,250.0,,,,,,
lap,2,1'42.872,25.752,15.262,30.415,31.443,247.7,,,,,,
lap,3,1'42.631,25.495,15.223,30.471,31.442,246.5,,,,,,
lap,4,1'42.750,25.575,15.249,30.468,31.458,246.5,,,,,,
lap,5,1'42.910,25.480,15.277,30.665,31.488,246.0,,,,,,
lap,6,1'42.834,25.541,15.273,30.496,31.524,246.5,,,,,,
lap,7,1'42.882,25.614,15.271,30.431,31.566,245.4,,,,,,
lap,8,1'42.733,25.468,15.312,30.398,31.555,246.5,,,,,,
lap,9,1'42.909,25.568,15.328,30.476,31.537,245.4,,,,,,
lap,10,1'43.028,25.532,15.352,30.561,31.583,246.5,,,,,,
lap,11,1'42.881,25.551,15.318,30.515,31.497,246.0,,,,,,
lap,12,1'43.065,25.603,15.328,30.547,31.587,245.4,,,,,,
lap,13,1'42.767,25.500,15.332,30.498,31.437,244.8,,,,,,
lap,unfinished,25.518,15.328,30.474,244.3,,,,,,,,
rider,Albert,ARENAS,Inde,Aspar,Team,SPA,26th,75,Total,laps=12,laps=9,,
lap,1,1'52.032,33.504,15.384,31.319,31.825,252.3,,,,,,
lap,2,1'43.975,26.268,15.209,30.876,31.622,252.9,,,,,,
lap,3,1'43.898,25.651,15.222,31.532,31.493,250.0,,,,,,
lap,4,1'43.664,25.637,15.263,30.661,32.103,248.8,,,,,,
lap,5,1'43.033,25.539,15.218,30.704,31.572,250.5,,,,,,
lap,6,1'43.061,25.567,15.260,30.655,31.579,250.5,,,,,,
lap,7,1'43.625,25.705,15.331,30.715,31.874*,248.8,,,,,,
lap,8,1'44.219,25.551,15.312,31.570,31.786,248.2,,,,,,
lap,9,1'43.199,25.592,15.320,30.689,31.598,248.2,,,,,,
lap,10,1'43.177,25.617,15.368,30.661,31.531,247.7,,,,,,
lap,11,1'43.043,25.619,15.268,30.602,31.554,248.2,,,,,,
lap,unfinished,25.631,15.223,250.0,,,,,,,,,
rider,Hector,GARZO,Flexbox,HP40,SPA,27th,40,Total,laps=6,laps=4,,,
lap,1,1'51.516,33.429,15.346,30.921,31.820,257.1,,,,,,
lap,2,1'43.420,26.429,15.186,30.429,31.376,250.0,,,,,,
lap,3,1'42.517,25.425,15.139,30.638,31.315,250.0,,,,,,
lap,4,1'42.633,25.552,15.188,30.551,31.342,249.4,,,,,,
lap,5,1'42.195,25.406,15.203,30.404,31.182,250.0,,,,,,
lap,unfinished,25.603,15.225,251.7,,,,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,28th,35,Total,laps=4,laps=2,,
lap,1,1'52.552,33.594,15.391,31.715,31.852,254.1,,,,,,
lap,2,1'43.619,25.858,15.185,30.926,31.650,255.3,,,,,,
lap,3,1'42.811,25.580,15.186,30.624,31.421,252.3,,,,,,
lap,unfinished,25.471,15.099,30.424,250.5,,,,,,,,
rider,Augusto,FERNAND,Elf,Marc,VDS,Racing,SPA,29th,37,Total,laps=3,laps=1,
lap,1,1'48.331,31.504,15.149,30.251,31.427,245.4,,,,,,
lap,2,1'41.787,25.300,15.086,30.149,31.252,249.4,,,,,,
lap,unfinished,25.550,15.124,250.0,,,,,,,,,
rider,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,30th,11,Total,laps=3,laps=1,
lap,1,1'51.915,33.389,15.336,31.316,31.874,251.7,,,,,,
lap,2,1'42.385,25.504,15.089,30.386,31.406,248.2,,,,,,
lap,unfinished,25.448,15.184,250.0,,,,,,,,,
